2023,23080510020003,to_in_003,37239.9
2023,23080510020001,to_in_003,36439.6
2023,23080510020011,to_in_003,25471.5
2023,23080510030005,to_in_003,13931.2
2023,23080510030503,to_in_003,36726.3
2023,23080510030003,to_in_003,2716.8
2023,23080510030004,to_in_003,29730.4
2023,23080510030002,to_in_003,11930.0
2023,23080510030007,to_in_003,40530.2
2023,23080510030006,to_in_003,46271.4
2023,23080510030001,to_in_003,502.2
2023,23080510030101,to_in_003,81615.8
2023,23080510030102,to_in_003,39383.9
2023,23080510030201,to_in_003,50743.2
2023,23080510030301,to_in_003,50462.2
2023,23080510030504,to_in_003,45563.0
2023,23080510030502,to_in_003,67009.0
2023,23080510030501,to_in_003,43333.3
2023,23080510030701,to_in_003,18560.7
2023,23080510030703,to_in_003,25022.3
2023,23080510030704,to_in_003,33067.6
2023,23080510030702,to_in_003,31568.9
2023,23080510040110,to_in_003,29234.9
2023,23080510040108,to_in_003,50500.4
2023,23080510040105,to_in_003,70355.1
2023,23080510040102,to_in_003,51347.5
2023,23080510040211,to_in_003,88240.7
2023,23080510040209,to_in_003,36956.0
2023,23080510040001,to_in_003,136.1
2023,23080510040109,to_in_003,32636.9
2023,23080510040106,to_in_003,19472.2
2023,23080510040103,to_in_003,40620.0
2023,23080510040210,to_in_003,46755.9
2023,23080510040208,to_in_003,50141.3
2023,23080510040205,to_in_003,70871.6
2023,23080510040202,to_in_003,58211.2
2023,23080510040212,to_in_003,64530.3
2023,23080510050008,to_in_003,35083.6
2023,23080510050009,to_in_003,15373.4
2023,23080510050001,to_in_003,8331.8
2023,23080510050004,to_in_003,29618.8
2023,23080510050005,to_in_003,25942.6
2023,23080510050501,to_in_003,38516.3
2023,23080510050601,to_in_003,43852.0
2023,23080510060403,to_in_003,44868.7
2023,23080510050006,to_in_003,223.1
2023,23080510050007,to_in_003,33431.7
2023,23080510050010,to_in_003,19057.1
2023,23080510050011,to_in_003,37242.5
2023,23080510050003,to_in_003,12097.1
2023,23080510060201,to_in_003,41755.1
2023,23080510060202,to_in_003,58901.1
2023,23080541010304,to_in_003,40887.4
2023,23080510050002,to_in_003,5915.9
2023,23080510050103,to_in_003,48538.2
2023,23080510050102,to_in_003,72452.4
2023,23080510050104,to_in_003,45327.4
2023,23080510050101,to_in_003,51495.1
2023,23080510050201,to_in_003,52251.0
2023,23080510050202,to_in_003,55803.0
2023,23080510050302,to_in_003,53363.3
2023,23080510050301,to_in_003,44461.0
2023,23080510050402,to_in_003,55506.4
2023,23080510050401,to_in_003,50954.6
2023,23080510050502,to_in_003,41534.5
2023,23080510060010,to_in_003,27380.6
2023,23080510060009,to_in_003,19913.0
2023,23080510060008,to_in_003,35396.1
2023,23080510060005,to_in_003,5447.2
2023,23080510060004,to_in_003,353.3
2023,23080510060007,to_in_003,25075.2
2023,23080510060203,to_in_003,46898.0
2023,23080510060006,to_in_003,4885.5
2023,23080510060001,to_in_003,412.5
2023,23080510060011,to_in_003,34761.2
2023,23080510060002,to_in_003,397.7
2023,23080510060302,to_in_003,46826.0
2023,23080510060401,to_in_003,54596.7
2023,23080510060402,to_in_003,46369.4
2023,23080541010303,to_in_003,59312.9
2023,23080510060003,to_in_003,128.0
2023,23080510060012,to_in_003,27765.2
2023,23080510060101,to_in_003,39695.7
2023,23080510060301,to_in_003,44122.2
2023,23080531010001,to_in_003,62.8
2023,23080531020003,to_in_003,9938.7
2023,23080531020013,to_in_003,39928.6
2023,23080531020010,to_in_003,27158.7
2023,23080531020008,to_in_003,51802.1
2023,23080531020001,to_in_003,43287.8
2023,23080531020007,to_in_003,2709.7
2023,23080531020017,to_in_003,25347.7
2023,23080531020011,to_in_003,290.6
2023,23080531020016,to_in_003,43746.8
2023,23080531020009,to_in_003,9813.4
2023,23080531020006,to_in_003,630.8
2023,23080531020012,to_in_003,18390.5
2023,23080531020101,to_in_003,31424.3
2023,23080531020201,to_in_003,82168.1
2023,23080531020004,to_in_003,30498.0
2023,23080531020801,to_in_003,49610.5
2023,23080531020014,to_in_003,13210.5
2023,23080531020018,to_in_003,32277.9
2023,23080531020005,to_in_003,20884.0
2023,23080531020015,to_in_003,9660.0
2023,23080531020002,to_in_003,3678.0
2023,23080531020204,to_in_003,116828.7
2023,23080531020205,to_in_003,72146.6
2023,23080531020202,to_in_003,52979.0
2023,23080531020203,to_in_003,67950.5
2023,23080531020401,to_in_003,83404.1
2023,23080531020501,to_in_003,56333.3
2023,23080531020502,to_in_003,83582.9
2023,23080531020701,to_in_003,55994.0
2023,23080541010401,to_in_003,24070.3
2023,23080531030001,to_in_003,2167.4
2023,23080531040004,to_in_003,39787.3
2023,23080531040022,to_in_003,7329.1
2023,23080531040006,to_in_003,7946.5
2023,23080531040401,to_in_003,60158.3
2023,23080531040016,to_in_003,33438.7
2023,23080531040012,to_in_003,24691.8
2023,23080531040021,to_in_003,48100.1
2023,23080531040011,to_in_003,7309.4
2023,23080531040013,to_in_003,22573.5
2023,23080531040024,to_in_003,16702.4
2023,23080531040008,to_in_003,8325.9
2023,23080531040018,to_in_003,34090.4
2023,23080531040014,to_in_003,12933.4
2023,23080531040010,to_in_003,39171.3
2023,23080531040402,to_in_003,57963.6
2023,23080531040009,to_in_003,22642.1
2023,23080531040020,to_in_003,27894.4
2023,23080531040023,to_in_003,24177.3
2023,23080531040007,to_in_003,18063.0
2023,23080531040017,to_in_003,14461.1
2023,23080531040003,to_in_003,12727.3
2023,23080531040005,to_in_003,204.6
2023,23080531040015,to_in_003,21344.4
2023,23080531040001,to_in_003,22558.1
2023,23080531040601,to_in_003,80667.6
2023,23080531040002,to_in_003,55133.6
2023,23080531040019,to_in_003,33091.8
2023,23080531040101,to_in_003,65274.2
2023,23080531040201,to_in_003,61050.6
2023,23080531040301,to_in_003,67408.7
2023,23080531040702,to_in_003,72282.9
2023,23080531040705,to_in_003,130942.7
2023,23080531040703,to_in_003,58362.0
2023,23080531040701,to_in_003,70972.7
2023,23080531040704,to_in_003,117186.7
2023,23080531040801,to_in_003,69242.2
2023,23080531040802,to_in_003,55846.9
2023,23080531040803,to_in_003,62202.5
2023,23080531041001,to_in_003,69130.2
2023,23080531041002,to_in_003,76154.4
2023,23080541010004,to_in_003,1254.7
2023,23080541010003,to_in_003,3660.9
2023,23080541010001,to_in_003,13639.2
2023,23080541010005,to_in_003,330.2
2023,23080541010101,to_in_003,33612.1
2023,23080541010103,to_in_003,35994.5
2023,23080541010102,to_in_003,34526.7
2023,23080541010203,to_in_003,82669.3
2023,23080541010202,to_in_003,31124.6
2023,23080541010201,to_in_003,45203.8
2023,23080541010206,to_in_003,44218.4
2023,23080541010205,to_in_003,47849.7
2023,23080541010204,to_in_003,42933.4
2023,23080541010305,to_in_003,45257.0
2023,23080541010405,to_in_003,32655.1
2023,23080541010404,to_in_003,39893.6
2023,23080541010403,to_in_003,22208.3
2023,23080541010402,to_in_003,20389.3
2023,23080541010506,to_in_003,21195.3
2023,23080541010501,to_in_003,43378.8
2023,23080541010504,to_in_003,33544.2
2023,23080541010507,to_in_003,31568.2
2023,23080541010502,to_in_003,39350.7
2023,23080541010508,to_in_003,23666.1
2023,23080541010505,to_in_003,29684.0
2023,23080541010503,to_in_003,48572.1
2023,23080541010605,to_in_003,40357.2
2023,23080541010604,to_in_003,48335.9
2023,23080541010602,to_in_003,44910.8
2023,23080541010601,to_in_003,42410.0
2023,23080541010802,to_in_003,0.0
2023,23080541010801,to_in_003,0.0
2023,23080541020002,to_in_003,15621.3
2023,23080541020012,to_in_003,34895.9
2023,23080541020008,to_in_003,33317.0
2023,23080541020007,to_in_003,24025.3
2023,23080541020014,to_in_003,9943.7
2023,23080541020010,to_in_003,32514.5
2023,23080541020005,to_in_003,29026.0
2023,23080541020015,to_in_003,36559.4
2023,23080541020105,to_in_003,111606.5
2023,23080541020006,to_in_003,3601.7
2023,23080541020003,to_in_003,24797.2
2023,23080541020013,to_in_003,29763.7
2023,23080541020009,to_in_003,22881.2
2023,23080541020016,to_in_003,45019.5
2023,23080541020004,to_in_003,19881.9
2023,23080541020001,to_in_003,16140.8
2023,23080541020011,to_in_003,23066.7
2023,23080541020101,to_in_003,97310.9
2023,23080541020104,to_in_003,67362.2
2023,23080541020102,to_in_003,135542.6
2023,23080541020210,to_in_003,60940.6
2023,23080541020205,to_in_003,118186.0
2023,23080541020206,to_in_003,93323.4
2023,23080541020203,to_in_003,78902.7
2023,23080541020209,to_in_003,73814.8
2023,23080541020204,to_in_003,88476.3
2023,23080541020305,to_in_003,107515.1
2023,23080541020302,to_in_003,25991.8
2023,23080541020303,to_in_003,45962.6
2023,23080541020301,to_in_003,69264.6
2023,23080541020304,to_in_003,80019.1
2023,23080550010001,to_in_003,610.4
2023,23080550010303,to_in_003,53621.4
2023,23080550010002,to_in_003,5076.0
2023,23080550010109,to_in_003,89059.3
2023,23080550010106,to_in_003,83553.7
2023,23080550010101,to_in_003,76759.1
2023,23080550010104,to_in_003,87793.9
2023,23080550010107,to_in_003,118680.6
2023,23080550010102,to_in_003,45763.5
2023,23080550010108,to_in_003,142330.3
2023,23080550010105,to_in_003,82677.0
2023,23080550010103,to_in_003,67754.4
2023,23080550010203,to_in_003,92203.6
2023,23080550010202,to_in_003,98769.1
2023,23080550010201,to_in_003,93644.9
2023,23080550010205,to_in_003,31035.3
2023,23080550010204,to_in_003,65305.0
2023,23080550010301,to_in_003,30998.7
2023,23080550010305,to_in_003,84811.3
2023,23080550010304,to_in_003,89158.0
2023,23080550010302,to_in_003,34961.3
2023,23080550010502,to_in_003,53567.9
2023,23080550010501,to_in_003,108713.6
2023,23080550010601,to_in_003,22104.7
2023,23080550010704,to_in_003,42076.1
2023,23080550010703,to_in_003,68695.4
2023,23080550010702,to_in_003,56787.3
2023,23080550010701,to_in_003,81124.0
2023,23080550010705,to_in_003,41738.4
2023,23080550010802,to_in_003,39025.1
2023,23080550010801,to_in_003,40771.2
2023,23080590010102,to_in_003,90810.3
2023,23080560010010,to_in_003,14654.1
2023,23080560010001,to_in_003,46021.6
2023,23080590010101,to_in_003,50461.0
2023,23080560010003,to_in_003,3562.9
2023,23080560010004,to_in_003,3619.9
2023,23080560010005,to_in_003,29448.6
2023,23080560010006,to_in_003,16140.9
2023,23080560010007,to_in_003,40148.6
2023,23080560010002,to_in_003,31702.7
2023,23080590010202,to_in_003,78991.1
2023,23080560010008,to_in_003,14871.1
2023,23080560010009,to_in_003,32476.6
2023,23080560010101,to_in_003,78788.9
2023,23080560010103,to_in_003,59392.5
2023,23080560010102,to_in_003,43620.9
2023,23080560010201,to_in_003,40045.6
2023,23080580010023,to_in_003,12668.0
2023,23080580010003,to_in_003,27105.1
2023,23080580010013,to_in_003,1303.3
2023,23080580010015,to_in_003,21823.3
2023,23080580010026,to_in_003,25786.1
2023,23080580010029,to_in_003,80530.6
2023,23080580010302,to_in_003,64079.9
2023,23080580010006,to_in_003,15075.7
2023,23080580010016,to_in_003,22316.6
2023,23080580010019,to_in_003,31606.6
2023,23080580010031,to_in_003,30505.9
2023,23080580010001,to_in_003,12712.5
2023,23080580010011,to_in_003,9922.1
2023,23080580010021,to_in_003,19034.4
2023,23080580010024,to_in_003,103809.5
2023,23080580010004,to_in_003,5242.1
2023,23080580010014,to_in_003,30424.2
2023,23080580010005,to_in_003,39775.9
2023,23080580010027,to_in_003,11912.1
2023,23080580010007,to_in_003,13608.3
2023,23080580010017,to_in_003,20010.8
2023,23080580010022,to_in_003,26976.9
2023,23080590010201,to_in_003,69947.9
2023,23080580010002,to_in_003,37871.1
2023,23080580010201,to_in_003,60150.7
2023,23080580010012,to_in_003,36146.7
2023,23080580010025,to_in_003,28013.2
2023,23080580010028,to_in_003,39380.7
2023,23080580010009,to_in_003,28037.0
2023,23080580010008,to_in_003,28932.4
2023,23080580010020,to_in_003,22603.6
2023,23080580010030,to_in_003,33258.3
2023,23080580010010,to_in_003,22672.6
2023,23080580010018,to_in_003,62055.6
2023,23080580010101,to_in_003,59163.2
2023,23080580010301,to_in_003,49722.3
2023,23080580010304,to_in_003,58003.3
2023,23080580010303,to_in_003,62573.3
2023,23080580011901,to_in_003,23218.1
2023,23080580012101,to_in_003,70010.7
2023,23080580012301,to_in_003,85205.3
2023,23080580013701,to_in_003,77912.9
2023,23080590010010,to_in_003,35283.9
2023,23080590010002,to_in_003,11670.1
2023,23080590010012,to_in_003,17494.6
2023,23080590010004,to_in_003,284.8
2023,23080590010005,to_in_003,27665.6
2023,23080590010006,to_in_003,16525.3
2023,23080590010007,to_in_003,14804.6
2023,23080590010008,to_in_003,20912.2
2023,23080590010009,to_in_003,24566.8
2023,23080590010001,to_in_003,810.5
2023,23080590010011,to_in_003,13582.7
2023,23080590010003,to_in_003,8946.9
2023,23080590010103,to_in_003,77912.2
2023,23080590010303,to_in_003,53977.2
2023,23080590010302,to_in_003,44705.3
2023,23080590010301,to_in_003,44764.2
2023,23080590010401,to_in_003,48247.4
2023,23080590020001,to_in_003,12969.1
2023,23080590020003,to_in_003,14135.9
2023,23080590020002,to_in_003,19381.9
2023,23080590020005,to_in_003,12431.5
2023,23080600010015,to_in_003,14092.5
2023,23080590020004,to_in_003,13805.2
2023,23080590020007,to_in_003,18947.3
2023,23080590020006,to_in_003,16946.8
2023,23080590020009,to_in_003,22019.7
2023,23080590020008,to_in_003,16511.7
2023,23080600010004,to_in_003,37386.9
2023,23080600010014,to_in_003,5543.3
2023,23080600010009,to_in_003,41005.1
2023,23080600010005,to_in_003,17120.1
2023,23080600010006,to_in_003,721.4
2023,23080620010008,to_in_003,57307.0
2023,23080600010016,to_in_003,28207.2
2023,23080600010008,to_in_003,35208.8
2023,23080600010018,to_in_003,25359.4
2023,23080600010007,to_in_003,37455.3
2023,23080600010017,to_in_003,11906.9
2023,23080600010010,to_in_003,14596.6
2023,23080600010019,to_in_003,19113.8
2023,23080600010001,to_in_003,26147.9
2023,23080600010011,to_in_003,19634.2
2023,23080600010002,to_in_003,25974.7
2023,23080600010012,to_in_003,17326.0
2023,23080600010003,to_in_003,2620.8
2023,23080600010013,to_in_003,18735.5
2023,23080600010401,to_in_003,42927.0
2023,23080630020110,to_in_003,69909.2
2023,23080600010501,to_in_003,49608.1
2023,23080600010701,to_in_003,75239.5
2023,23080600010702,to_in_003,59445.5
2023,23080600010801,to_in_003,48490.3
2023,23080600010901,to_in_003,85081.2
2023,23080600011001,to_in_003,62891.1
2023,23080620010005,to_in_003,20405.4
2023,23080620010002,to_in_003,1161.9
2023,23080620010007,to_in_003,31233.4
2023,23080620010004,to_in_003,10602.1
2023,23080630020107,to_in_003,55440.7
2023,23080630020102,to_in_003,95606.5
2023,23080620010001,to_in_003,331.1
2023,23080620010006,to_in_003,30604.3
2023,23080620010003,to_in_003,261.2
2023,23080620010101,to_in_003,59831.5
2023,23080620010102,to_in_003,61845.8
2023,23080620020002,to_in_003,32522.8
2023,23080620020009,to_in_003,24989.2
2023,23080620020012,to_in_003,21739.1
2023,23080630020109,to_in_003,38161.7
2023,23080630020101,to_in_003,42616.9
2023,23080620020001,to_in_003,26562.9
2023,23080620020011,to_in_003,42184.9
2023,23080620020004,to_in_003,21063.2
2023,23080620020003,to_in_003,19106.4
2023,23080620020013,to_in_003,11600.4
2023,23080620020006,to_in_003,27792.1
2023,23080630010201,to_in_003,51972.3
2023,23080620020008,to_in_003,20402.9
2023,23080620020005,to_in_003,19468.7
2023,23080620020010,to_in_003,32590.4
2023,23080620020014,to_in_003,28408.7
2023,23080630020111,to_in_003,51193.9
2023,23080620020007,to_in_003,307.6
2023,23080620020101,to_in_003,52047.5
2023,23080620020201,to_in_003,35681.9
2023,23080630010001,to_in_003,3014.3
2023,23080630010101,to_in_003,64661.5
2023,23080630010202,to_in_003,55758.9
2023,23080630010303,to_in_003,42847.1
2023,23080630010301,to_in_003,44160.2
2023,23080630010302,to_in_003,43078.8
2023,23080780020203,to_in_003,24674.7
2023,23080630020001,to_in_003,11690.7
2023,23080630020003,to_in_003,15841.6
2023,23080630020004,to_in_003,3258.6
2023,23080630020002,to_in_003,4861.9
2023,23080630020113,to_in_003,37578.2
2023,23080630020112,to_in_003,48237.0
2023,23080630020106,to_in_003,70681.7
2023,23080630020108,to_in_003,43017.6
2023,23080630020105,to_in_003,70276.1
2023,23080630020104,to_in_003,46206.3
2023,23080630020103,to_in_003,53942.7
2023,23080630020202,to_in_003,54211.6
2023,23080630020209,to_in_003,54353.6
2023,23080630020201,to_in_003,110381.4
2023,23080630020211,to_in_003,52245.4
2023,23080630020204,to_in_003,56499.3
2023,23080630020203,to_in_003,71528.7
2023,23080630020213,to_in_003,45987.8
2023,23080630020206,to_in_003,42623.5
2023,23080630020208,to_in_003,71619.9
2023,23080630020212,to_in_003,55595.8
2023,23080630020205,to_in_003,65642.4
2023,23080630020210,to_in_003,80475.5
2023,23080630020207,to_in_003,119375.5
2023,23080640021402,to_in_003,63090.3
2023,23080640020007,to_in_003,12157.1
2023,23080640010001,to_in_003,934.8
2023,23080640020003,to_in_003,15669.8
2023,23080640020013,to_in_003,22324.4
2023,23080640020006,to_in_003,20940.3
2023,23080640020016,to_in_003,25391.5
2023,23080640020005,to_in_003,15334.5
2023,23080640020015,to_in_003,14526.8
2023,23080640021401,to_in_003,74397.2
2023,23080640020010,to_in_003,20705.4
2023,23080780040606,to_in_003,50669.9
2023,23080640020017,to_in_003,19289.6
2023,23080640020002,to_in_003,19036.6
2023,23080640020012,to_in_003,24662.9
2023,23080640020009,to_in_003,27132.4
2023,23080640020008,to_in_003,21820.8
2023,23080640021101,to_in_003,59969.9
2023,23080730020212,to_in_003,75025.2
2023,23080640020001,to_in_003,835.5
2023,23080640020011,to_in_003,7686.4
2023,23080640020004,to_in_003,34590.7
2023,23080640020014,to_in_003,9109.0
2023,23080640020101,to_in_003,51658.1
2023,23080640020401,to_in_003,39120.9
2023,23080640020601,to_in_003,43611.4
2023,23080640020701,to_in_003,58205.5
2023,23080640020901,to_in_003,51124.1
2023,23080640021001,to_in_003,45600.4
2023,23080780040603,to_in_003,73828.7
2023,23080640021501,to_in_003,56907.2
2023,23080640021601,to_in_003,71505.8
2023,23080640021701,to_in_003,46489.4
2023,23080650010001,to_in_003,882.4
2023,23080650010006,to_in_003,11491.9
2023,23080650010003,to_in_003,10335.8
2023,23080650010005,to_in_003,1765.5
2023,23080650010008,to_in_003,22964.2
2023,23080650010002,to_in_003,22917.2
2023,23080650010007,to_in_003,23002.2
2023,23080650010004,to_in_003,436.1
2023,23080650010101,to_in_003,34179.6
2023,23080650010201,to_in_003,36803.8
2023,23080650010301,to_in_003,59806.8
2023,23080650010306,to_in_003,45559.4
2023,23080650010309,to_in_003,58316.5
2023,23080650010303,to_in_003,47510.0
2023,23080650010305,to_in_003,46725.7
2023,23080650010308,to_in_003,55331.2
2023,23080650010302,to_in_003,74630.3
2023,23080650010307,to_in_003,56106.3
2023,23080650010304,to_in_003,65190.2
2023,23080650010501,to_in_003,56937.3
2023,23080650010605,to_in_003,0.0
2023,23080650010601,to_in_003,0.0
2023,23080650010602,to_in_003,0.0
2023,23080650010603,to_in_003,0.0
2023,23080650010604,to_in_003,235396.3
2023,23080650010801,to_in_003,42774.0
2023,23080730010001,to_in_003,14106.1
2023,23080730010004,to_in_003,35009.4
2023,23080730010003,to_in_003,6269.7
2023,23080730010006,to_in_003,37925.7
2023,23080730010008,to_in_003,32857.0
2023,23080730010005,to_in_003,25352.5
2023,23080730010007,to_in_003,22761.7
2023,23080730010002,to_in_003,25784.3
2023,23080730010101,to_in_003,77116.7
2023,23080730010102,to_in_003,71288.6
2023,23080780040604,to_in_003,25723.0
2023,23080730010301,to_in_003,59612.9
2023,23080730010401,to_in_003,55170.8
2023,23080730020009,to_in_003,19225.9
2023,23080730020008,to_in_003,20897.0
2023,23080730020203,to_in_003,45287.4
2023,23080730020007,to_in_003,45019.3
2023,23080730020006,to_in_003,26777.0
2023,23080730020005,to_in_003,17626.5
2023,23080730020004,to_in_003,32897.7
2023,23080730020003,to_in_003,16434.5
2023,23080730020001,to_in_003,10327.6
2023,23080730020205,to_in_003,38124.7
2023,23080730020215,to_in_003,35878.8
2023,23080730020206,to_in_003,70867.9
2023,23080730020216,to_in_003,42164.0
2023,23080730020209,to_in_003,42976.4
2023,23080730020218,to_in_003,55387.1
2023,23080730020207,to_in_003,57346.3
2023,23080730020217,to_in_003,60088.4
2023,23080730020210,to_in_003,46449.4
2023,23080730020208,to_in_003,59185.9
2023,23080730020211,to_in_003,63699.8
2023,23080730020202,to_in_003,57859.7
2023,23080730030009,to_in_003,37218.8
2023,23080730030011,to_in_003,34020.2
2023,23080730030002,to_in_003,12390.9
2023,23080730030006,to_in_003,0.0
2023,23080730030105,to_in_003,32969.5
2023,23080730030104,to_in_003,35399.0
2023,23080730030103,to_in_003,34937.7
2023,23080730030102,to_in_003,29651.6
2023,23080730030204,to_in_003,41197.1
2023,23080740040403,to_in_003,35567.7
2023,23080730030001,to_in_003,149.9
2023,23080740020204,to_in_003,35805.7
2023,23080730030012,to_in_003,15461.5
2023,23080730030010,to_in_003,30511.0
2023,23080730030003,to_in_003,6643.6
2023,23080730030101,to_in_003,38788.0
2023,23080730030106,to_in_003,22174.3
2023,23080730030203,to_in_003,40117.4
2023,23080730030202,to_in_003,38912.6
2023,23080730030201,to_in_003,60574.0
2023,23080730030303,to_in_003,33484.1
2023,23080730030302,to_in_003,41947.9
2023,23080730030301,to_in_003,21673.4
2023,23080740010001,to_in_003,2769.6
2023,23080740020003,to_in_003,32447.1
2023,23080740020004,to_in_003,5442.9
2023,23080740020001,to_in_003,10958.2
2023,23080740020002,to_in_003,7529.6
2023,23080740020101,to_in_003,33944.9
2023,23080740020102,to_in_003,25204.2
2023,23080740020301,to_in_003,23296.4
2023,23080740020302,to_in_003,30676.2
2023,23080740020401,to_in_003,28858.8
2023,23080740020402,to_in_003,23183.4
2023,23080740020502,to_in_003,21963.2
2023,23080740020503,to_in_003,24951.1
2023,23080740020501,to_in_003,20413.8
2023,23080740020601,to_in_003,18722.3
2023,23080740020701,to_in_003,23580.1
2023,23080740020702,to_in_003,31375.5
2023,23080740020703,to_in_003,36787.2
2023,23080740020802,to_in_003,43799.0
2023,23080740020803,to_in_003,52080.0
2023,23080740020804,to_in_003,23122.7
2023,23080740020801,to_in_003,21158.8
2023,23080740030001,to_in_003,3368.9
2023,23080740030103,to_in_003,26139.3
2023,23080740030102,to_in_003,27329.8
2023,23080740030101,to_in_003,30248.8
2023,23080740030105,to_in_003,20705.2
2023,23080740030104,to_in_003,33977.1
2023,23080740030201,to_in_003,17253.7
2023,23080740030206,to_in_003,34792.7
2023,23080740030205,to_in_003,23576.7
2023,23080740030204,to_in_003,35835.3
2023,23080740030203,to_in_003,17639.7
2023,23080740030202,to_in_003,16546.7
2023,23080740040002,to_in_003,6555.7
2023,23080740040001,to_in_003,5059.0
2023,23080740040103,to_in_003,34055.3
2023,23080740040105,to_in_003,37752.8
2023,23080740040101,to_in_003,29336.0
2023,23080740040102,to_in_003,30305.0
2023,23080740040104,to_in_003,32240.6
2023,23080740040201,to_in_003,18090.3
2023,23080740040202,to_in_003,24799.4
2023,23080740040203,to_in_003,22014.7
2023,23080740040302,to_in_003,49192.2
2023,23080740040304,to_in_003,52262.3
2023,23080740050001,to_in_003,128.7
2023,23080780010001,to_in_003,9335.5
2023,23080780010002,to_in_003,4210.4
2023,23080780010105,to_in_003,20699.2
2023,23080780010107,to_in_003,37253.1
2023,23080780010102,to_in_003,15688.9
2023,23080780010101,to_in_003,30321.9
2023,23080780010104,to_in_003,41849.0
2023,23080780010103,to_in_003,42280.8
2023,23080780010106,to_in_003,23914.8
2023,23080780010108,to_in_003,24016.1
2023,23080780020001,to_in_003,941.2
2023,23080780030001,to_in_003,0.0
2023,23080780030107,to_in_003,31835.7
2023,23080780030102,to_in_003,54175.9
2023,23080780030108,to_in_003,33775.4
2023,23080780030105,to_in_003,40942.3
2023,23080780030103,to_in_003,58954.5
2023,23080780030106,to_in_003,28756.0
2023,23080780030101,to_in_003,41855.2
2023,23080780030104,to_in_003,27832.6
2023,23080780030204,to_in_003,18820.7
2023,23080780030203,to_in_003,26631.5
2023,23080780030202,to_in_003,26222.8
2023,23080780030201,to_in_003,27568.6
2023,23080780030206,to_in_003,40385.2
2023,23080780030205,to_in_003,28432.3
2023,23080780040002,to_in_003,0.0
2023,23080780040003,to_in_003,26662.8
2023,23080780040102,to_in_003,18068.8
2023,23080780040601,to_in_003,51510.8
2023,23080780040101,to_in_003,20021.1
2023,23080850010502,to_in_003,50571.8
2023,23080780040202,to_in_003,18028.0
2023,23080780040301,to_in_003,39348.9
2023,23080780040302,to_in_003,17043.5
2023,23080780040402,to_in_003,126581.5
2023,23080780040404,to_in_003,15573.9
2023,23080780040403,to_in_003,47309.2
2023,23080780040405,to_in_003,27782.4
2023,23080780040401,to_in_003,50436.4
2023,23080780040406,to_in_003,42642.8
2023,23080780040501,to_in_003,31867.2
2023,23080780040502,to_in_003,18332.4
2023,23080780040607,to_in_003,66830.7
2023,23080780040605,to_in_003,66456.1
2023,23080780040608,to_in_003,35644.1
2023,23080780040602,to_in_003,71169.9
2023,23080780050207,to_in_003,37755.9
2023,23080790030001,to_in_003,4029.6
