2023,31023580050110,to_in_001,547
2023,31023740010202,to_in_001,470
2023,31023620010106,to_in_001,592
2023,31023600020119,to_in_001,468
2023,31023680010006,to_in_001,314
2023,31023760030503,to_in_001,403
2023,31023630020302,to_in_001,633
2023,31023580040208,to_in_001,465
2023,31023520020005,to_in_001,601
2023,31023680010005,to_in_001,303
2023,31023720010106,to_in_001,409
2023,31023580050204,to_in_001,549
2023,31023510040203,to_in_001,424
2023,31023540010113,to_in_001,491
2023,31023630020002,to_in_001,911
2023,31023530030002,to_in_001,424
2023,31023510050201,to_in_001,401
2023,31023760010001,to_in_001,0
2023,31023740010107,to_in_001,509
2023,31023590040103,to_in_001,522
2023,31023670080112,to_in_001,405
2023,31023640030105,to_in_001,587
2023,31023640030103,to_in_001,418
2023,31023580050102,to_in_001,555
2023,31023670050103,to_in_001,422
2023,31023760020201,to_in_001,597
2023,31023750010102,to_in_001,362
2023,31023680011103,to_in_001,0
2023,31023600020113,to_in_001,430
2023,31023640050104,to_in_001,432
2023,31023760010206,to_in_001,478
2023,31023750010202,to_in_001,384
2023,31023630020012,to_in_001,627
2023,31023670080003,to_in_001,423
2023,31023560030204,to_in_001,467
2023,31023770030203,to_in_001,488
2023,31023760010201,to_in_001,463
2023,31023520020001,to_in_001,593
2023,31023710020202,to_in_001,560
2023,31023630030406,to_in_001,389
2023,31023740010102,to_in_001,594
2023,31023600010003,to_in_001,495
2023,31023600010001,to_in_001,429
2023,31023720030001,to_in_001,661
2023,31023680010303,to_in_001,366
2023,31023770030301,to_in_001,456
2023,31023670080001,to_in_001,415
2023,31023640040102,to_in_001,587
2023,31023580040201,to_in_001,604
2023,31023600020206,to_in_001,418
2023,31023770020106,to_in_001,342
2023,31023620020108,to_in_001,468
2023,31023760040202,to_in_001,480
2023,31023760040001,to_in_001,395
2023,31023580050210,to_in_001,558
2023,31023680060102,to_in_001,451
2023,31023530040202,to_in_001,518
2023,31023680090108,to_in_001,400
2023,31023750020102,to_in_001,631
2023,31023600020001,to_in_001,240
2023,31023680010402,to_in_001,443
2023,31023520010107,to_in_001,435
2023,31023590010001,to_in_001,447
2023,31023590020203,to_in_001,498
2023,31023520010104,to_in_001,497
2023,31023520010101,to_in_001,564
2023,31023580030002,to_in_001,427
2023,31023580020002,to_in_001,697
2023,31023680060001,to_in_001,0
2023,31023590010004,to_in_001,413
2023,31023530040105,to_in_001,609
2023,31023560030207,to_in_001,500
2023,31023540010109,to_in_001,475
2023,31023600020107,to_in_001,478
2023,31023750010006,to_in_001,480
2023,31023560030102,to_in_001,482
2023,31023630020301,to_in_001,448
2023,31023750040001,to_in_001,827
2023,31023780010006,to_in_001,440
2023,31023620010104,to_in_001,401
2023,31023760030002,to_in_001,404
2023,31023510040502,to_in_001,411
2023,31023580040108,to_in_001,547
2023,31023530040208,to_in_001,601
2023,31023760040107,to_in_001,573
2023,31023560020005,to_in_001,489
2023,31023510040003,to_in_001,486
2023,31023640030102,to_in_001,532
2023,31023780010001,to_in_001,529
2023,31023770020101,to_in_001,470
2023,31023630020009,to_in_001,398
2023,31023620050102,to_in_001,430
2023,31023610020301,to_in_001,473
2023,31023620020101,to_in_001,419
2023,31023740030203,to_in_001,376
2023,31023600020111,to_in_001,507
2023,31023780010002,to_in_001,528
2023,31023600020202,to_in_001,424
2023,31023520010102,to_in_001,466
2023,31023750030502,to_in_001,848
2023,31023560020004,to_in_001,458
2023,31023600020122,to_in_001,452
2023,31023680010003,to_in_001,551
2023,31023600020210,to_in_001,495
2023,31023590040105,to_in_001,490
2023,31023580010003,to_in_001,922
2023,31023750030501,to_in_001,666
2023,31023590030105,to_in_001,490
2023,31023740020303,to_in_001,490
2023,31023670080401,to_in_001,485
2023,31023720020102,to_in_001,516
2023,31023670050105,to_in_001,474
2023,31023620020104,to_in_001,561
2023,31023630010102,to_in_001,598
2023,31023540010004,to_in_001,0
2023,31023770060001,to_in_001,1022
2023,31023580050002,to_in_001,0
2023,31023670070102,to_in_001,559
2023,31023750030302,to_in_001,602
2023,31023780010102,to_in_001,480
2023,31023550010103,to_in_001,459
2023,31023630030001,to_in_001,541
2023,31023600020208,to_in_001,578
2023,31023780010008,to_in_001,496
2023,31023580050001,to_in_001,36
2023,31023620020107,to_in_001,456
2023,31023600020127,to_in_001,418
2023,31023580050203,to_in_001,514
2023,31023760030101,to_in_001,509
2023,31023530030004,to_in_001,917
2023,31023740010203,to_in_001,634
2023,31023710020001,to_in_001,0
2023,31023680011204,to_in_001,407
2023,31023780020102,to_in_001,530
2023,31023770020108,to_in_001,573
2023,31023770050302,to_in_001,530
2023,31023540010107,to_in_001,531
2023,31023760040101,to_in_001,504
2023,31023630030201,to_in_001,459
2023,31023680010101,to_in_001,314
2023,31023610010201,to_in_001,486
2023,31023670020001,to_in_001,803
2023,31023750010204,to_in_001,495
2023,31023560030103,to_in_001,570
2023,31023590020202,to_in_001,581
2023,31023530040003,to_in_001,0
2023,31023640010201,to_in_001,630
2023,31023510010002,to_in_001,642
2023,31023600020201,to_in_001,539
2023,31023670080301,to_in_001,596
2023,31023680090002,to_in_001,494
2023,31023780010104,to_in_001,514
2023,31023720010109,to_in_001,546
2023,31023670080101,to_in_007,263
2023,31023590020204,to_in_007,248
2023,31023720020002,to_in_007,165
2023,31023680090105,to_in_007,251
2023,31023680030101,to_in_007,345
2023,31023620020110,to_in_007,262
2023,31023600020120,to_in_007,225
2023,31023520020008,to_in_007,250
2023,31023620050202,to_in_007,202
2023,31023630010301,to_in_007,342
2023,31023770020103,to_in_007,246
2023,31023720020106,to_in_007,257
2023,31023760030302,to_in_007,229
2023,31023640020101,to_in_007,209
2023,31023620020112,to_in_007,197
2023,31023680010006,to_in_007,162
2023,31023580040208,to_in_007,216
2023,31023750030303,to_in_007,229
2023,31023510040002,to_in_007,210
2023,31023770020104,to_in_007,313
2023,31023750010304,to_in_007,203
2023,31023680010304,to_in_007,243
2023,31023510040015,to_in_007,257
2023,31023770010201,to_in_007,235
2023,31023740010107,to_in_007,252
2023,31023580040211,to_in_007,190
2023,31023530030005,to_in_007,396
2023,31023710020104,to_in_007,220
2023,31023530040301,to_in_007,197
2023,31023540010103,to_in_007,256
2023,31023640030001,to_in_007,38
2023,31023630030407,to_in_007,248
2023,31023590030103,to_in_007,279
2023,31023590030101,to_in_007,257
2023,31023630020202,to_in_007,214
2023,31023640050104,to_in_007,211
2023,31023600020115,to_in_007,201
2023,31023550010104,to_in_007,206
2023,31023590040401,to_in_007,276
2023,31023770020109,to_in_007,172
2023,31023610010207,to_in_007,240
2023,31023710040108,to_in_007,239
2023,31023620020001,to_in_007,56
2023,31023560010103,to_in_007,216
2023,31023740060001,to_in_007,139
2023,31023610010104,to_in_007,214
2023,31023530040211,to_in_007,199
2023,31023520020002,to_in_007,291
2023,31023710010101,to_in_007,248
2023,31023600020203,to_in_007,244
2023,31023670040002,to_in_007,213
2023,31023680010502,to_in_007,227
2023,31023610020201,to_in_007,232
2023,31023510040010,to_in_007,308
2023,31023580050103,to_in_007,214
2023,31023760040201,to_in_007,258
2023,31023710020301,to_in_007,226
2023,31023580040201,to_in_007,290
2023,31023750010302,to_in_007,208
2023,31023760040202,to_in_007,221
2023,31023600020116,to_in_007,275
2023,31023600020118,to_in_007,191
2023,31023620020103,to_in_007,241
2023,31023680060102,to_in_007,230
2023,31023590040404,to_in_007,245
2023,31023750020102,to_in_007,313
2023,31023760040102,to_in_007,236
2023,31023710020101,to_in_007,229
2023,31023640040001,to_in_007,11
2023,31023630020102,to_in_007,205
2023,31023540010101,to_in_007,240
2023,31023770030001,to_in_007,109
2023,31023640050102,to_in_007,279
2023,31023670080107,to_in_007,245
2023,31023510040001,to_in_007,301
2023,31023560030207,to_in_007,247
2023,31023580040210,to_in_007,217
2023,31023620050005,to_in_007,298
2023,31023630020008,to_in_007,248
2023,31023630020204,to_in_007,236
2023,31023670040003,to_in_007,353
2023,31023750040001,to_in_007,323
2023,31023760030502,to_in_007,239
2023,31023540010111,to_in_007,268
2023,31023550010201,to_in_007,187
2023,31023580050109,to_in_007,247
2023,31023770020101,to_in_007,241
2023,31023620020101,to_in_007,203
2023,31023620040001,to_in_007,231
2023,31023670080111,to_in_007,219
2023,31023780010002,to_in_007,314
2023,31023750030401,to_in_007,215
2023,31023520010204,to_in_007,221
2023,31023630030401,to_in_007,213
2023,31023600020125,to_in_007,264
2023,31023560030303,to_in_007,193
2023,31023580050205,to_in_007,245
2023,31023600020122,to_in_007,214
2023,31023600010009,to_in_007,196
2023,31023600020210,to_in_007,232
2023,31023530040201,to_in_007,299
2023,31023720020107,to_in_007,270
2023,31023600010004,to_in_007,175
2023,31023720010105,to_in_007,254
2023,31023760010105,to_in_007,216
2023,31023680010903,to_in_007,258
2023,31023590040105,to_in_007,247
2023,31023510040102,to_in_007,267
2023,31023680010603,to_in_007,169
2023,31023530040206,to_in_007,262
2023,31023560030206,to_in_007,274
2023,31023770030302,to_in_007,175
2023,31023610020303,to_in_007,200
2023,31023680060101,to_in_007,219
2023,31023560010105,to_in_007,286
2023,31023590020102,to_in_007,251
2023,31023680080004,to_in_007,177
2023,31023640030202,to_in_007,229
2023,31023600020103,to_in_007,269
2023,31023580040106,to_in_007,238
2023,31023580050206,to_in_007,190
2023,31023520020007,to_in_007,270
2023,31023680040002,to_in_007,248
2023,31023640050103,to_in_007,228
2023,31023680010701,to_in_007,286
2023,31023670080110,to_in_007,249
2023,31023750030604,to_in_007,299
2023,31023520010108,to_in_007,221
2023,31023710030401,to_in_007,277
2023,31023670040104,to_in_007,267
2023,31023550010103,to_in_007,203
2023,31023680070001,to_in_007,234
2023,31023630020014,to_in_007,170
2023,31023710040101,to_in_007,213
2023,31023670060102,to_in_007,265
2023,31023560010201,to_in_001,423
2023,31023770050001,to_in_001,0
2023,31023740020104,to_in_001,580
2023,31023600010002,to_in_001,685
2023,31023770060102,to_in_001,638
2023,31023780020002,to_in_001,609
2023,31023770010001,to_in_001,0
2023,31023530030001,to_in_001,787
2023,31023560010107,to_in_001,426
2023,31023580030003,to_in_001,346
2023,31023630030301,to_in_001,479
2023,31023770030003,to_in_001,1
2023,31023740010001,to_in_001,156
2023,31023530040306,to_in_001,590
2023,31023770040002,to_in_001,780
2023,31023770030601,to_in_001,456
2023,31023640020102,to_in_001,549
2023,31023640030001,to_in_001,89
2023,31023510050403,to_in_001,501
2023,31023590020206,to_in_001,421
2023,31023750020101,to_in_001,555
2023,31023520010402,to_in_001,510
2023,31023590030101,to_in_001,523
2023,31023640050101,to_in_001,588
2023,31023630020202,to_in_001,414
2023,31023740070001,to_in_001,197
2023,31023520020004,to_in_001,515
2023,31023600020204,to_in_001,591
2023,31023590010005,to_in_001,427
2023,31023560020007,to_in_001,473
2023,31023670040101,to_in_001,471
2023,31023560010103,to_in_001,422
2023,31023750010007,to_in_001,485
2023,31023510050203,to_in_001,438
2023,31023640040101,to_in_001,569
2023,31023710030002,to_in_001,254
2023,31023680010502,to_in_001,468
2023,31023510040018,to_in_001,323
2023,31023760040206,to_in_001,622
2023,31023770020110,to_in_001,486
2023,31023540010104,to_in_001,477
2023,31023760040002,to_in_001,377
2023,31023680010004,to_in_001,487
2023,31023590040402,to_in_001,530
2023,31023590030102,to_in_001,450
2023,31023620020103,to_in_001,500
2023,31023610010101,to_in_001,413
2023,31023680010001,to_in_001,522
2023,31023610010102,to_in_001,444
2023,31023670080202,to_in_001,545
2023,31023770030102,to_in_001,436
2023,31023770010103,to_in_001,454
2023,31023510040011,to_in_001,312
2023,31023630020102,to_in_001,461
2023,31023580020003,to_in_001,392
2023,31023670080002,to_in_001,317
2023,31023740030201,to_in_001,401
2023,31023750030301,to_in_001,542
2023,31023620020106,to_in_001,458
2023,31023540010110,to_in_001,558
2023,31023630020205,to_in_001,402
2023,31023510040014,to_in_001,381
2023,31023770010102,to_in_001,586
2023,31023680010002,to_in_001,546
2023,31023720030003,to_in_001,692
2023,31023670080102,to_in_001,375
2023,31023540010111,to_in_001,550
2023,31023630030006,to_in_001,547
2023,31023780010106,to_in_001,398
2023,31023670060101,to_in_001,546
2023,31023600020207,to_in_001,536
2023,31023670080111,to_in_001,445
2023,31023520010204,to_in_001,443
2023,31023560030303,to_in_001,390
2023,31023590050001,to_in_001,642
2023,31023590020104,to_in_001,544
2023,31023720020003,to_in_001,366
2023,31023750030602,to_in_001,414
2023,31023540010106,to_in_001,512
2023,31023740020001,to_in_001,0
2023,31023710040001,to_in_001,732
2023,31023670060108,to_in_001,560
2023,31023530040206,to_in_001,566
2023,31023610020303,to_in_001,425
2023,31023560010101,to_in_001,599
2023,31023590020102,to_in_001,519
2023,31023600020103,to_in_001,561
2023,31023600020112,to_in_001,551
2023,31023640050103,to_in_001,473
2023,31023610010203,to_in_001,464
2023,31023760040207,to_in_001,615
2023,31023680040001,to_in_001,483
2023,31023750010201,to_in_001,421
2023,31023670080110,to_in_001,500
2023,31023620050002,to_in_001,450
2023,31023750030601,to_in_001,453
2023,31023530040305,to_in_001,507
2023,31023670060102,to_in_001,569
2023,31023770050002,to_in_001,1752
2023,31023550010101,to_in_001,635
2023,31023520010401,to_in_001,571
2023,31023680090103,to_in_001,496
2023,31023580040203,to_in_001,413
2023,31023630020011,to_in_001,676
2023,31023680060202,to_in_001,392
2023,31023540010105,to_in_001,492
2023,31023620020111,to_in_001,554
2023,31023600020123,to_in_001,603
2023,31023770020111,to_in_001,337
2023,31023680011001,to_in_001,326
2023,31023680010803,to_in_001,434
2023,31023520010106,to_in_001,461
2023,31023670080103,to_in_001,491
2023,31023780010201,to_in_001,177
2023,31023560020006,to_in_001,431
2023,31023750010101,to_in_001,370
2023,31023780010105,to_in_001,538
2023,31023630010101,to_in_001,396
2023,31023750010003,to_in_001,408
2023,31023760040106,to_in_001,599
2023,31023620010108,to_in_001,465
2023,31023710040105,to_in_001,448
2023,31023540010116,to_in_001,325
2023,31023680010601,to_in_001,472
2023,31023580050101,to_in_001,539
2023,31023640030201,to_in_001,441
2023,31023670070101,to_in_007,217
2023,31023760030402,to_in_007,318
2023,31023750030202,to_in_007,231
2023,31023580040209,to_in_007,280
2023,31023750030102,to_in_007,307
2023,31023720020104,to_in_007,282
2023,31023770040001,to_in_007,584
2023,31023620020102,to_in_007,242
2023,31023600010002,to_in_007,353
2023,31023770060102,to_in_007,305
2023,31023600020121,to_in_007,268
2023,31023720010104,to_in_007,291
2023,31023740040001,to_in_007,387
2023,31023560010107,to_in_007,202
2023,31023630030301,to_in_007,226
2023,31023630010201,to_in_007,274
2023,31023550010302,to_in_007,240
2023,31023740010204,to_in_007,268
2023,31023750020201,to_in_007,236
2023,31023770040002,to_in_007,348
2023,31023510050201,to_in_007,195
2023,31023780010003,to_in_007,242
2023,31023640030105,to_in_007,267
2023,31023550020101,to_in_007,253
2023,31023640030103,to_in_007,197
2023,31023580050102,to_in_007,253
2023,31023670050103,to_in_007,208
2023,31023710050002,to_in_007,365
2023,31023710020302,to_in_007,309
2023,31023510040401,to_in_007,261
2023,31023590020206,to_in_007,207
2023,31023560030205,to_in_007,197
2023,31023740020401,to_in_007,229
2023,31023580040104,to_in_007,166
2023,31023760040108,to_in_007,202
2023,31023560030202,to_in_007,281
2023,31023520020004,to_in_007,260
2023,31023610010202,to_in_007,276
2023,31023510050104,to_in_007,304
2023,31023740020402,to_in_007,250
2023,31023740030302,to_in_007,257
2023,31023670050101,to_in_007,263
2023,31023670050104,to_in_007,279
2023,31023750030606,to_in_007,271
2023,31023710020202,to_in_007,232
2023,31023510050203,to_in_007,213
2023,31023740010102,to_in_007,296
2023,31023560010102,to_in_007,222
2023,31023720010102,to_in_007,231
2023,31023510040018,to_in_007,170
2023,31023580040206,to_in_007,252
2023,31023770020110,to_in_007,233
2023,31023640040102,to_in_007,268
2023,31023760040002,to_in_007,212
2023,31023680011203,to_in_007,331
2023,31023710040104,to_in_007,198
2023,31023590040402,to_in_007,247
2023,31023590010003,to_in_007,232
2023,31023590040001,to_in_007,82
2023,31023520010201,to_in_007,237
2023,31023640020104,to_in_007,208
2023,31023640010202,to_in_007,235
2023,31023770010103,to_in_007,225
2023,31023770060103,to_in_007,317
2023,31023670010001,to_in_007,169
2023,31023560020002,to_in_007,272
2023,31023600020205,to_in_007,272
2023,31023770030501,to_in_007,336
2023,31023770050101,to_in_007,275
2023,31023630030003,to_in_007,287
2023,31023510040004,to_in_007,329
2023,31023770010102,to_in_007,288
2023,31023720030003,to_in_007,282
2023,31023600020107,to_in_007,242
2023,31023750010006,to_in_007,247
2023,31023740030101,to_in_007,235
2023,31023670080108,to_in_007,206
2023,31023640050105,to_in_007,278
2023,31023590020201,to_in_007,199
2023,31023610020302,to_in_007,268
2023,31023780010006,to_in_007,227
2023,31023530040203,to_in_007,298
2023,31023620010104,to_in_007,197
2023,31023760030002,to_in_007,208
2023,31023610020305,to_in_007,278
2023,31023630020015,to_in_007,219
2023,31023550020202,to_in_007,288
2023,31023510050202,to_in_007,256
2023,31023640030102,to_in_007,254
2023,31023630020009,to_in_007,192
2023,31023670060101,to_in_007,260
2023,31023510050101,to_in_007,237
2023,31023680010802,to_in_007,198
2023,31023560030001,to_in_007,283
2023,31023580040207,to_in_007,232
2023,31023750030605,to_in_007,207
2023,31023590050001,to_in_007,303
2023,31023580030001,to_in_007,312
2023,31023640050001,to_in_007,109
2023,31023630020013,to_in_007,424
2023,31023510040101,to_in_007,185
2023,31023740020204,to_in_007,206
2023,31023680010703,to_in_007,299
2023,31023550010304,to_in_007,221
2023,31023590020104,to_in_007,264
2023,31023510050401,to_in_007,247
2023,31023680090104,to_in_007,214
2023,31023530040205,to_in_007,210
2023,31023540010106,to_in_007,249
2023,31023600020102,to_in_007,253
2023,31023560010202,to_in_007,170
2023,31023630020004,to_in_007,225
2023,31023720020103,to_in_007,247
2023,31023630020006,to_in_007,294
2023,31023670050105,to_in_007,220
2023,31023540010114,to_in_007,335
2023,31023560010106,to_in_007,234
2023,31023770060001,to_in_007,479
2023,31023510040006,to_in_007,394
2023,31023750030302,to_in_007,275
2023,31023530030101,to_in_007,252
2023,31023580040110,to_in_007,220
2023,31023710030402,to_in_007,249
2023,31023750010201,to_in_007,199
2023,31023780010102,to_in_007,239
2023,31023510050303,to_in_007,247
2023,31023620050002,to_in_007,228
2023,31023530040304,to_in_007,191
2023,31023600020208,to_in_007,283
2023,31023580050001,to_in_007,16
2023,31023720020101,to_in_007,252
2023,31023590050002,to_in_007,178
2023,31023680090103,to_in_007,237
2023,31023640010301,to_in_007,200
2023,31023620010105,to_in_007,232
2023,31023710030005,to_in_007,275
2023,31023540010112,to_in_007,240
2023,31023630030404,to_in_007,177
2023,31023510050301,to_in_007,223
2023,31023680020001,to_in_007,169
2023,31023600020101,to_in_007,234
2023,31023680060202,to_in_007,190
2023,31023540010105,to_in_007,235
2023,31023590040301,to_in_007,191
2023,31023740010203,to_in_007,302
2023,31023620020111,to_in_007,274
2023,31023750020001,to_in_007,340
2023,31023760030201,to_in_007,289
2023,31023580050104,to_in_007,200
2023,31023710020201,to_in_007,240
2023,31023680011001,to_in_007,147
2023,31023580050201,to_in_007,260
2023,31023770010101,to_in_007,234
2023,31023680010602,to_in_007,196
2023,31023590020103,to_in_007,269
2023,31023630030004,to_in_007,250
2023,31023780010108,to_in_007,252
2023,31023560010204,to_in_007,244
2023,31023510050103,to_in_007,291
2023,31023670040102,to_in_007,209
2023,31023760010203,to_in_007,296
2023,31023680010101,to_in_007,159
2023,31023580050111,to_in_007,215
2023,31023560020006,to_in_007,212
2023,31023680010401,to_in_007,210
2023,31023750010101,to_in_007,177
2023,31023780010105,to_in_007,253
2023,31023630010101,to_in_007,188
2023,31023610010201,to_in_007,230
2023,31023750010204,to_in_007,235
2023,31023560030103,to_in_007,282
2023,31023680010201,to_in_007,193
2023,31023590020202,to_in_007,296
2023,31023770050003,to_in_007,501
2023,31023720030004,to_in_007,306
2023,31023520010303,to_in_007,249
2023,31023520010105,to_in_007,294
2023,31023550020203,to_in_007,229
2023,31023710010302,to_in_007,237
2023,31023600020126,to_in_007,273
2023,31023580050208,to_in_007,257
2023,31023640010201,to_in_007,307
2023,31023680090003,to_in_007,279
2023,31023680090001,to_in_007,148
2023,31023720010101,to_in_007,222
2023,31023710040105,to_in_007,221
2023,31023540010116,to_in_007,157
2023,31023750010301,to_in_007,256
2023,31023710040107,to_in_007,211
2023,31023680010601,to_in_007,242
2023,31023590030106,to_in_007,225
2023,31023780010104,to_in_007,248
2023,31023640030204,to_in_007,229
2023,31023630010103,to_in_007,208
2023,31023580050101,to_in_007,266
2023,31023640030201,to_in_007,225
2023,31023670060107,to_in_007,256
2023,31023580010002,to_in_008,283
2023,31023670080004,to_in_008,204
2023,31023590020204,to_in_008,255
2023,31023720020104,to_in_008,323
2023,31023560010201,to_in_008,230
2023,31023770040001,to_in_008,504
2023,31023770010204,to_in_008,329
2023,31023760030102,to_in_008,244
2023,31023530030006,to_in_008,735
2023,31023750030402,to_in_008,218
2023,31023710010104,to_in_008,253
2023,31023680030101,to_in_008,342
2023,31023600020106,to_in_008,197
2023,31023510040016,to_in_008,185
2023,31023780010010,to_in_008,221
2023,31023580050107,to_in_008,272
2023,31023610010107,to_in_008,259
2023,31023770060102,to_in_008,333
2023,31023520020008,to_in_008,231
2023,31023630010301,to_in_008,337
2023,31023600020121,to_in_008,266
2023,31023540010102,to_in_008,264
2023,31023770020103,to_in_008,262
2023,31023720020106,to_in_008,286
2023,31023740040001,to_in_008,360
2023,31023510050204,to_in_008,212
2023,31023640020101,to_in_008,244
2023,31023620020112,to_in_008,206
2023,31023580030003,to_in_008,166
2023,31023620010106,to_in_008,316
2023,31023630010201,to_in_008,306
2023,31023710010204,to_in_008,270
2023,31023550010302,to_in_008,272
2023,31023740010204,to_in_008,304
2023,31023630020302,to_in_008,339
2023,31023600010006,to_in_008,205
2023,31023710040106,to_in_008,221
2023,31023620050201,to_in_008,183
2023,31023630020001,to_in_008,165
2023,31023720010106,to_in_008,208
2023,31023580050204,to_in_008,291
2023,31023510040203,to_in_008,218
2023,31023630020002,to_in_008,483
2023,31023770020104,to_in_008,295
2023,31023530030002,to_in_008,196
2023,31023770040002,to_in_008,432
2023,31023780010009,to_in_008,278
2023,31023750010001,to_in_008,313
2023,31023510040015,to_in_008,223
2023,31023770010201,to_in_008,257
2023,31023670080112,to_in_008,209
2023,31023640030104,to_in_008,218
2023,31023640030105,to_in_008,320
2023,31023600020209,to_in_008,302
2023,31023510020001,to_in_008,205
2023,31023720010107,to_in_008,280
2023,31023530040301,to_in_008,248
2023,31023640030103,to_in_008,221
2023,31023510040201,to_in_008,218
2023,31023580050102,to_in_008,302
2023,31023670050103,to_in_008,214
2023,31023640030001,to_in_008,51
2023,31023760040204,to_in_008,358
2023,31023510050403,to_in_008,252
2023,31023510040401,to_in_008,318
2023,31023580040112,to_in_008,230
2023,31023560020001,to_in_008,244
2023,31023590030101,to_in_008,266
2023,31023600020113,to_in_008,231
2023,31023630020202,to_in_008,200
2023,31023710030403,to_in_008,264
2023,31023740070001,to_in_008,84
2023,31023550020105,to_in_008,224
2023,31023520020004,to_in_008,255
2023,31023590010005,to_in_008,197
2023,31023600020115,to_in_008,219
2023,31023550020205,to_in_008,262
2023,31023590040401,to_in_008,306
2023,31023770020109,to_in_008,183
2023,31023710020203,to_in_008,352
2023,31023560030204,to_in_008,246
2023,31023620020001,to_in_008,79
2023,31023750030201,to_in_008,216
2023,31023750010007,to_in_008,230
2023,31023710020102,to_in_008,312
2023,31023630020007,to_in_008,162
2023,31023740050001,to_in_008,46
2023,31023780020001,to_in_008,224
2023,31023760010204,to_in_008,252
2023,31023520020002,to_in_008,232
2023,31023710010101,to_in_008,254
2023,31023710010303,to_in_008,264
2023,31023600020203,to_in_008,256
2023,31023630030402,to_in_008,224
2023,31023640010102,to_in_008,308
2023,31023670040002,to_in_008,199
2023,31023510040202,to_in_008,200
2023,31023750030607,to_in_008,232
2023,31023680011211,to_in_008,255
2023,31023780010101,to_in_008,302
2023,31023610020201,to_in_008,237
2023,31023760010102,to_in_008,211
2023,31023630030009,to_in_008,345
2023,31023630030005,to_in_008,234
2023,31023540010301,to_in_008,262
2023,31023760020202,to_in_008,260
2023,31023750010401,to_in_008,340
2023,31023670080001,to_in_008,214
2023,31023760040201,to_in_008,295
2023,31023640040102,to_in_008,319
2023,31023710020301,to_in_008,233
2023,31023510040501,to_in_008,297
2023,31023590010003,to_in_008,213
2023,31023750010302,to_in_008,214
2023,31023600020124,to_in_008,275
2023,31023630020005,to_in_008,163
2023,31023600020118,to_in_008,221
2023,31023620020103,to_in_008,259
2023,31023720020001,to_in_008,269
2023,31023520010201,to_in_008,239
2023,31023680010001,to_in_008,273
2023,31023670080203,to_in_008,193
2023,31023680060102,to_in_008,221
2023,31023630020010,to_in_008,336
2023,31023600020109,to_in_008,231
2023,31023680011207,to_in_008,221
2023,31023630020016,to_in_008,333
2023,31023620020109,to_in_008,205
2023,31023760030303,to_in_008,192
2023,31023590040102,to_in_008,278
2023,31023670080105,to_in_008,292
2023,31023680010402,to_in_008,206
2023,31023600020105,to_in_008,257
2023,31023640010202,to_in_008,272
2023,31023590040101,to_in_008,329
2023,31023710020101,to_in_008,260
2023,31023620010107,to_in_008,302
2023,31023510040011,to_in_008,143
2023,31023780010005,to_in_008,223
2023,31023760010205,to_in_008,226
2023,31023720030002,to_in_008,270
2023,31023550020204,to_in_008,253
2023,31023590010002,to_in_008,207
2023,31023670010001,to_in_008,199
2023,31023520010104,to_in_008,246
2023,31023580040101,to_in_008,268
2023,31023580020003,to_in_008,195
2023,31023560020002,to_in_008,263
2023,31023600020205,to_in_008,275
2023,31023520010101,to_in_008,291
2023,31023740030201,to_in_008,200
2023,31023750030301,to_in_008,281
2023,31023740020305,to_in_008,286
2023,31023560010104,to_in_008,294
2023,31023590010004,to_in_008,184
2023,31023750010203,to_in_008,271
2023,31023670080107,to_in_008,290
2023,31023510040001,to_in_008,288
2023,31023600020114,to_in_008,280
2023,31023510040009,to_in_008,278
2023,31023710050004,to_in_008,252
2023,31023550010204,to_in_008,238
2023,31023750010006,to_in_008,233
2023,31023670080108,to_in_008,214
2023,31023750040001,to_in_008,504
2023,31023610020302,to_in_008,294
2023,31023780010006,to_in_008,213
2023,31023610020304,to_in_008,244
2023,31023530040203,to_in_008,279
2023,31023670080102,to_in_008,193
2023,31023580040108,to_in_008,313
2023,31023630020015,to_in_008,142
2023,31023530040208,to_in_008,302
2023,31023510050202,to_in_008,266
2023,31023560020005,to_in_008,242
2023,31023770050301,to_in_008,291
2023,31023510050302,to_in_008,310
2023,31023610010205,to_in_008,282
2023,31023760020102,to_in_008,283
2023,31023740030103,to_in_008,230
2023,31023640030102,to_in_008,278
2023,31023630030006,to_in_008,294
2023,31023780010106,to_in_008,215
2023,31023620050102,to_in_008,222
2023,31023610020301,to_in_008,240
2023,31023630030501,to_in_008,355
2023,31023760030402,to_in_001,648
2023,31023680090105,to_in_001,532
2023,31023750030402,to_in_001,440
2023,31023610010107,to_in_001,485
2023,31023620050202,to_in_001,427
2023,31023740020304,to_in_001,464
2023,31023510040013,to_in_001,431
2023,31023620040002,to_in_001,692
2023,31023740020306,to_in_001,500
2023,31023620010103,to_in_001,501
2023,31023510040002,to_in_001,410
2023,31023750010001,to_in_001,602
2023,31023610020202,to_in_001,608
2023,31023770010201,to_in_001,492
2023,31023580040211,to_in_001,404
2023,31023710020104,to_in_001,556
2023,31023550010203,to_in_001,558
2023,31023510040201,to_in_001,412
2023,31023610010105,to_in_001,487
2023,31023590030103,to_in_001,553
2023,31023740030501,to_in_001,422
2023,31023510050104,to_in_001,623
2023,31023740020402,to_in_001,558
2023,31023590040401,to_in_001,582
2023,31023540010001,to_in_001,0
2023,31023670050101,to_in_001,580
