2023,31023550010203,cp_bem_007,9
2023,31023580050203,cp_bem_014,N/A
2023,31023630020016,cp_bem_008,N/A
2023,31023620040001,cp_bem_018,119
2023,31023560030103,cp_bem_013,N/A
2023,31023560030202,cp_bem_018,10
2023,31023670010002,cp_bem_014,255
2023,31023710050003,cp_bem_016,N/A
2023,31023630010201,cp_bem_019,8
2023,31023630010301,cp_bem_019,N/A
2023,31023630010201,cp_bem_015,27
2023,31023780010006,cp_bem_018,21
2023,31023560010106,cp_bem_006,N/A
2023,31023760040108,cp_bem_003,N/A
2023,31023540010101,cp_bem_016,N/A
2023,31023670080112,cp_bem_013,5
2023,31023560010106,cp_bem_016,N/A
2023,31023530040301,cp_bem_016,N/A
2023,31023530040206,cp_bem_010,N/A
2023,31023580030003,cp_bem_019,148
2023,31023610020305,cp_bem_009,N/A
2023,31023750010305,cp_bem_004,N/A
2023,31023600020208,cp_bem_019,N/A
2023,31023720010105,cp_bem_007,6
2023,31023780010006,cp_bem_010,N/A
2023,31023680011102,cp_bem_009,6
2023,31023710040108,cp_bem_006,13
2023,31023670080109,cp_bem_009,8
2023,31023780010101,cp_bem_007,N/A
2023,31023510040001,cp_bem_013,N/A
2023,31023560030001,cp_bem_017,90
2023,31023740020305,cp_bem_019,N/A
2023,31023720020002,cp_bem_016,N/A
2023,31023680011207,cp_bem_010,N/A
2023,31023620040001,cp_bem_014,739
2023,31023760030003,cp_bem_011,N/A
2023,31023770030601,cp_bem_009,12
2023,31023750040001,cp_bem_011,N/A
2023,31023780010007,cp_bem_013,13
2023,31023600010002,cp_bem_014,35
2023,31023630030002,cp_bem_003,11
2023,31023540010115,cp_bem_013,N/A
2023,31023680080001,cp_bem_013,15
2023,31023630020013,cp_bem_009,5
2023,31023670040101,cp_bem_012,10
2023,31023770050002,cp_bem_014,5
2023,31023510050204,cp_bem_010,N/A
2023,31023740010203,cp_bem_019,N/A
2023,31023770060001,cp_bem_019,13
2023,31023740060001,cp_bem_013,5191
2023,31023560030201,cp_bem_007,N/A
2023,31023510050404,cp_bem_010,N/A
2023,31023780020102,cp_bem_007,8
2023,31023620050001,cp_bem_014,1496
2023,31023740080001,cp_bem_009,244
2023,31023680010304,cp_bem_017,15
2023,31023590040102,cp_bem_007,5
2023,31023770020103,cp_bem_019,18
2023,31023640010102,cp_bem_012,8
2023,31023530040401,cp_bem_006,19
2023,31023680090102,cp_bem_007,8
2023,31023680010902,cp_bem_010,N/A
2023,31023590040401,cp_bem_007,11
2023,31023630020002,cp_bem_003,N/A
2023,31023530030004,cp_bem_012,80
2023,31023510040018,cp_bem_017,N/A
2023,31023750030601,cp_bem_017,21
2023,31023680040002,cp_bem_006,78
2023,31023750020102,cp_bem_006,N/A
2023,31023770030004,cp_bem_006,56
2023,31023530040304,cp_bem_012,N/A
2023,31023740080001,cp_bem_016,44
2023,31023750010304,cp_bem_010,N/A
2023,31023770020104,cp_bem_016,36
2023,31023580050206,cp_bem_016,N/A
2023,31023590020104,cp_bem_014,N/A
2023,31023560020001,cp_bem_006,N/A
2023,31023580040105,cp_bem_010,N/A
2023,31023750030301,cp_bem_016,N/A
2023,31023640030103,cp_bem_007,N/A
2023,31023590050001,cp_bem_008,N/A
2023,31023680090004,cp_bem_016,70
2023,31023540010301,cp_bem_016,N/A
2023,31023770040002,cp_bem_007,83
2023,31023550020102,cp_bem_016,N/A
2023,31023630020302,cp_bem_017,12
2023,31023740030304,cp_bem_007,N/A
2023,31023580030001,cp_bem_012,138
2023,31023600020116,cp_bem_013,N/A
2023,31023780020102,cp_bem_003,N/A
2023,31023630010202,cp_bem_012,6
2023,31023770040002,cp_bem_009,112
2023,31023770020110,cp_bem_016,N/A
2023,31023560020004,cp_bem_007,176
2023,31023740020202,cp_bem_012,12
2023,31023750030302,cp_bem_006,N/A
2023,31023540010104,cp_bem_018,N/A
2023,31023740030501,cp_bem_009,215
2023,31023680040001,cp_bem_019,51
2023,31023640030001,cp_bem_013,59
2023,31023740010001,cp_bem_015,108
2023,31023680011206,cp_bem_019,N/A
2023,31023760040201,cp_bem_016,N/A
2023,31023670080109,cp_bem_007,18
2023,31023630030401,cp_bem_017,88
2023,31023770050004,cp_bem_007,41
2023,31023770020106,cp_bem_010,N/A
2023,31023560010101,cp_bem_012,6
2023,31023560020007,cp_bem_006,N/A
2023,31023510050401,cp_bem_018,N/A
2023,31023600020113,cp_bem_014,N/A
2023,31023770030202,cp_bem_013,N/A
2023,31023510010001,cp_bem_014,N/A
2023,31023680040002,cp_bem_019,58
2023,31023780010201,cp_bem_014,5
2023,31023710050004,cp_bem_005,41
2023,31023580040201,cp_bem_007,N/A
2023,31023510040501,cp_bem_007,8
2023,31023710050001,cp_bem_010,50
2023,31023740010106,cp_bem_007,N/A
2023,31023770020106,cp_bem_012,31
2023,31023560030202,cp_bem_019,6
2023,31023590030101,cp_bem_017,7
2023,31023510040009,cp_bem_018,N/A
2023,31023710030003,cp_bem_012,56
2023,31023780020002,cp_bem_011,21
2023,31023680010903,cp_bem_019,N/A
2023,31023520020003,cp_bem_007,9
2023,31023710040108,cp_bem_018,6
2023,31023760010202,cp_bem_007,N/A
2023,31023680010503,cp_bem_007,8
2023,31023610020201,cp_bem_010,N/A
2023,31023740030103,cp_bem_016,N/A
2023,31023630020013,cp_bem_007,73
2023,31023580020002,cp_bem_013,15
2023,31023680011207,cp_bem_013,N/A
2023,31023740010107,cp_bem_012,15
2023,31023710010202,cp_bem_009,N/A
2023,31023680010803,cp_bem_019,5
2023,31023580020003,cp_bem_017,N/A
2023,31023600020101,cp_bem_007,5
2023,31023670070102,cp_bem_012,9
2023,31023550010204,cp_bem_007,7
2023,31023620020101,cp_bem_013,N/A
2023,31023770050003,cp_bem_012,37
2023,31023760010105,cp_bem_007,10
2023,31023780010201,cp_bem_003,N/A
2023,31023750010002,cp_bem_010,N/A
2023,31023680011208,cp_bem_011,N/A
2023,31023750010005,cp_bem_006,11
2023,31023760020202,cp_bem_012,15
2023,31023740030501,cp_bem_012,34
2023,31023640030202,cp_bem_012,N/A
2023,31023670080201,cp_bem_014,N/A
2023,31023720030001,cp_bem_004,N/A
2023,31023770020102,cp_bem_004,N/A
2023,31023580050105,cp_bem_007,N/A
2023,31023640030204,cp_bem_019,N/A
2023,31023710030301,cp_bem_016,14
2023,31023510040101,cp_bem_007,5
2023,31023760020201,cp_bem_013,N/A
2023,31023580050001,cp_bem_017,360
2023,31023550010203,cp_bem_010,N/A
2023,31023510050104,cp_bem_003,N/A
2023,31023780010106,cp_bem_007,N/A
2023,31023580010002,cp_bem_003,N/A
2023,31023580050103,cp_bem_007,N/A
2023,31023750020102,cp_bem_010,N/A
2023,31023630020001,cp_bem_007,20
2023,31023630010301,cp_bem_012,N/A
2023,31023510040202,cp_bem_013,N/A
2023,31023710030101,cp_bem_011,N/A
2023,31023740080001,cp_bem_017,175
2023,31023760020001,cp_bem_018,78
2023,31023740040001,cp_bem_018,32
2023,31023560030205,cp_bem_009,N/A
2023,31023510040003,cp_bem_018,N/A
2023,31023560020007,cp_bem_013,N/A
2023,31023710010303,cp_bem_017,6
2023,31023710030003,cp_bem_014,16
2023,31023770050005,cp_bem_006,N/A
2023,31023710030401,cp_bem_017,5
2023,31023780020001,cp_bem_003,N/A
2023,31023550020205,cp_bem_007,9
2023,31023670060107,cp_bem_017,N/A
2023,31023510010002,cp_bem_003,N/A
2023,31023750030103,cp_bem_016,N/A
2023,31023670060002,cp_bem_013,144
2023,31023640050102,cp_bem_019,N/A
2023,31023580010001,cp_bem_014,N/A
2023,31023760010103,cp_bem_007,5
2023,31023630020006,cp_bem_007,66
2023,31023770040001,cp_bem_017,867
2023,31023670040102,cp_bem_007,N/A
2023,31023780010007,cp_bem_009,15
2023,31023750010301,cp_bem_019,N/A
2023,31023670080110,cp_bem_010,N/A
2023,31023670080105,cp_bem_016,N/A
2023,31023760010201,cp_bem_016,7
2023,31023630030005,cp_bem_016,201
2023,31023640050103,cp_bem_008,N/A
2023,31023780020002,cp_bem_012,50
2023,31023610010207,cp_bem_003,22
2023,31023670030001,cp_bem_010,543
2023,31023710020203,cp_bem_007,N/A
2023,31023680010903,cp_bem_012,N/A
2023,31023530040211,cp_bem_007,N/A
2023,31023750030302,cp_bem_007,11
2023,31023580040001,cp_bem_011,55
2023,31023620020113,cp_bem_010,N/A
2023,31023760030003,cp_bem_009,84
2023,31023560010104,cp_bem_013,N/A
2023,31023630010101,cp_bem_006,N/A
2023,31023760030101,cp_bem_010,N/A
2023,31023580040208,cp_bem_007,7
2023,31023600020102,cp_bem_007,6
2023,31023770030004,cp_bem_018,40
2023,31023780020002,cp_bem_010,7
2023,31023760020102,cp_bem_007,6
2023,31023740030401,cp_bem_018,19
2023,31023630030406,cp_bem_017,6
2023,31023600020125,cp_bem_017,10
2023,31023670040001,cp_bem_019,27
2023,31023670080108,cp_bem_013,N/A
2023,31023710020104,cp_bem_016,N/A
2023,31023680010001,cp_bem_010,8
2023,31023530040003,cp_bem_016,77
2023,31023630020013,cp_bem_013,22
2023,31023710010201,cp_bem_007,5
2023,31023510050303,cp_bem_016,5
2023,31023750010501,cp_bem_011,N/A
2023,31023750030502,cp_bem_012,7
2023,31023720020104,cp_bem_016,N/A
2023,31023600010007,cp_bem_019,N/A
2023,31023740050001,cp_bem_009,1319
2023,31023760030504,cp_bem_019,7
2023,31023630020206,cp_bem_009,5
2023,31023750030102,cp_bem_013,N/A
2023,31023720040001,cp_bem_012,12
2023,31023710050001,cp_bem_003,N/A
2023,31023620020110,cp_bem_012,N/A
2023,31023610010205,cp_bem_012,N/A
2023,31023750010003,cp_bem_019,62
2023,31023600010003,cp_bem_017,29
2023,31023560010203,cp_bem_010,N/A
2023,31023680010302,cp_bem_007,N/A
2023,31023760040105,cp_bem_014,N/A
2023,31023740030203,cp_bem_007,N/A
2023,31023510040007,cp_bem_013,N/A
2023,31023510050304,cp_bem_010,N/A
2023,31023530040208,cp_bem_014,N/A
2023,31023600020127,cp_bem_007,5
2023,31023530030006,cp_bem_009,61
2023,31023680010703,cp_bem_009,N/A
2023,31023590020206,cp_bem_019,22
2023,31023740010103,cp_bem_008,N/A
2023,31023580050203,cp_bem_010,N/A
2023,31023630020008,cp_bem_014,36
2023,31023770050201,cp_bem_006,N/A
2023,31023670020201,cp_bem_016,N/A
2023,31023630030401,cp_bem_006,N/A
2023,31023530040206,cp_bem_007,52
2023,31023710010203,cp_bem_007,N/A
2023,31023620040002,cp_bem_010,395
2023,31023680090108,cp_bem_007,5
2023,31023640020104,cp_bem_016,N/A
2023,31023580030003,cp_bem_007,1608
2023,31023670080301,cp_bem_019,5
2023,31023620050102,cp_bem_012,8
2023,31023590020206,cp_bem_008,25
2023,31023620050201,cp_bem_012,6
2023,31023680080004,cp_bem_003,6
2023,31023630010202,cp_bem_017,8
2023,31023710050001,cp_bem_006,218
2023,31023600020127,cp_bem_006,N/A
2023,31023620040002,cp_bem_017,51
2023,31023600010009,cp_bem_016,N/A
2023,31023680090106,cp_bem_011,6
2023,31023670060103,cp_bem_016,N/A
2023,31023710010101,cp_bem_019,N/A
2023,31023600010003,cp_bem_018,N/A
2023,31023710020201,cp_bem_006,N/A
2023,31023580040001,cp_bem_009,163
2023,31023750010502,cp_bem_013,N/A
2023,31023530040401,cp_bem_019,45
2023,31023710040103,cp_bem_006,6
2023,31023530030006,cp_bem_008,23
2023,31023600020111,cp_bem_010,N/A
2023,31023530030101,cp_bem_012,13
2023,31023750020101,cp_bem_007,15
2023,31023710030004,cp_bem_019,13
2023,31023680080005,cp_bem_018,N/A
2023,31023670040002,cp_bem_008,12
2023,31023630020001,cp_bem_009,8
2023,31023590020103,cp_bem_016,N/A
2023,31023750030302,cp_bem_013,N/A
2023,31023640030202,cp_bem_018,N/A
2023,31023710030403,cp_bem_014,N/A
2023,31023760030102,cp_bem_006,N/A
2023,31023770040002,cp_bem_012,25
2023,31023710040107,cp_bem_007,N/A
2023,31023680060202,cp_bem_017,11
2023,31023580050204,cp_bem_007,6
2023,31023680011211,cp_bem_010,N/A
2023,31023740010204,cp_bem_013,N/A
2023,31023760010202,cp_bem_010,N/A
2023,31023720020108,cp_bem_013,N/A
2023,31023780020103,cp_bem_016,N/A
2023,31023670060102,cp_bem_018,N/A
2023,31023640050104,cp_bem_010,N/A
2023,31023740010105,cp_bem_010,N/A
2023,31023670080104,cp_bem_007,5
2023,31023590010001,cp_bem_014,N/A
2023,31023780020002,cp_bem_014,225
2023,31023770040101,cp_bem_016,N/A
2023,31023750030602,cp_bem_007,13
2023,31023530030002,cp_bem_012,185
2023,31023630020005,cp_bem_003,64
2023,31023780010001,cp_bem_013,9
2023,31023540010301,cp_bem_009,61
2023,31023580010003,cp_bem_016,40
2023,31023680011207,cp_bem_007,N/A
2023,31023770030203,cp_bem_018,N/A
2023,31023740030303,cp_bem_019,N/A
2023,31023670060102,cp_bem_010,N/A
2023,31023530030005,cp_bem_019,772
2023,31023580040108,cp_bem_013,N/A
2023,31023750010101,cp_bem_013,N/A
2023,31023590020201,cp_bem_014,N/A
2023,31023560030205,cp_bem_010,N/A
2023,31023620050003,cp_bem_008,N/A
2023,31023770060101,cp_bem_016,N/A
2023,31023680011204,cp_bem_003,N/A
2023,31023580040109,cp_bem_016,15
2023,31023600020119,cp_bem_007,N/A
2023,31023720030003,cp_bem_010,70
2023,31023630030002,cp_bem_019,20
2023,31023670080201,cp_bem_016,N/A
2023,31023590030106,cp_bem_010,N/A
2023,31023680090108,cp_bem_003,N/A
2023,31023750010007,cp_bem_007,226
2023,31023670080112,cp_bem_017,7
2023,31023580050210,cp_bem_012,N/A
2023,31023580040211,cp_bem_010,N/A
2023,31023610020102,cp_bem_006,N/A
2023,31023560020006,cp_bem_010,N/A
2023,31023720020106,cp_bem_007,7
2023,31023600020202,cp_bem_006,N/A
2023,31023740060001,cp_bem_010,476
2023,31023620050002,cp_bem_008,N/A
2023,31023670070102,cp_bem_007,12
2023,31023580040205,cp_bem_006,N/A
2023,31023680040001,cp_bem_008,17
2023,31023750030001,cp_bem_008,N/A
2023,31023720010104,cp_bem_013,N/A
2023,31023670020001,cp_bem_017,260
2023,31023780010001,cp_bem_010,N/A
2023,31023670010002,cp_bem_009,59
2023,31023780020002,cp_bem_019,95
2023,31023680010004,cp_bem_016,49
2023,31023530030002,cp_bem_004,N/A
2023,31023670050104,cp_bem_013,N/A
2023,31023740030103,cp_bem_007,N/A
2023,31023630010202,cp_bem_014,N/A
2023,31023600010008,cp_bem_013,N/A
2023,31023630030003,cp_bem_016,N/A
2023,31023750010502,cp_bem_009,N/A
2023,31023760020001,cp_bem_008,382
2023,31023750030102,cp_bem_017,N/A
2023,31023600020001,cp_bem_015,45
2023,31023780010102,cp_bem_014,N/A
2023,31023760030004,cp_bem_015,70
2023,31023610020301,cp_bem_012,9
2023,31023640040103,cp_bem_018,N/A
2023,31023510050101,cp_bem_009,N/A
2023,31023610020304,cp_bem_019,N/A
2023,31023590010005,cp_bem_003,6
2023,31023520010104,cp_bem_007,N/A
2023,31023770020102,cp_bem_019,N/A
2023,31023760020202,cp_bem_009,213
2023,31023670060106,cp_bem_007,5
2023,31023590010001,cp_bem_018,N/A
2023,31023740020302,cp_bem_019,N/A
2023,31023710030005,cp_bem_014,359
2023,31023780010009,cp_bem_019,10
2023,31023670040104,cp_bem_013,N/A
2023,31023760010103,cp_bem_008,N/A
2023,31023740030401,cp_bem_007,43
2023,31023740010201,cp_bem_012,14
2023,31023510050304,cp_bem_016,N/A
2023,31023560020002,cp_bem_016,79
2023,31023640010201,cp_bem_003,N/A
2023,31023740080001,cp_bem_010,13771
2023,31023630030004,cp_bem_013,N/A
2023,31023720040001,cp_bem_006,100
2023,31023590020104,cp_bem_016,67
2023,31023640030102,cp_bem_014,N/A
2023,31023740020301,cp_bem_007,N/A
2023,31023780020101,cp_bem_007,6
2023,31023590020203,cp_bem_007,N/A
2023,31023630010301,cp_bem_014,N/A
2023,31023780010101,cp_bem_006,N/A
2023,31023780010104,cp_bem_007,N/A
2023,31023670040104,cp_bem_006,N/A
2023,31023760030302,cp_bem_016,N/A
2023,31023630030407,cp_bem_013,N/A
2023,31023610010206,cp_bem_013,N/A
2023,31023510050305,cp_bem_007,N/A
2023,31023510040013,cp_bem_006,88
2023,31023750010006,cp_bem_010,12
2023,31023720010103,cp_bem_016,N/A
2023,31023540010001,cp_bem_018,5
2023,31023630010103,cp_bem_007,7
2023,31023590020206,cp_bem_006,N/A
2023,31023560030102,cp_bem_007,12
2023,31023530040304,cp_bem_007,6
2023,31023780010011,cp_bem_013,N/A
2023,31023750010005,cp_bem_009,N/A
2023,31023750010303,cp_bem_006,N/A
2023,31023630030004,cp_bem_019,8
2023,31023740080001,cp_bem_018,17
2023,31023530040401,cp_bem_016,464
2023,31023720030002,cp_bem_013,5
2023,31023520010402,cp_bem_013,N/A
2023,31023580040104,cp_bem_010,N/A
2023,31023680010701,cp_bem_013,N/A
2023,31023710010102,cp_bem_018,N/A
2023,31023610010204,cp_bem_013,N/A
2023,31023710040105,cp_bem_013,N/A
2023,31023510040502,cp_bem_007,N/A
2023,31023600020104,cp_bem_006,5
2023,31023640050103,cp_bem_019,7
2023,31023760040205,cp_bem_007,N/A
2023,31023670040002,cp_bem_003,76
2023,31023720030004,cp_bem_014,N/A
2023,31023560030207,cp_bem_012,5
2023,31023590010003,cp_bem_014,N/A
2023,31023620010106,cp_bem_017,6
2023,31023520020008,cp_bem_012,N/A
2023,31023670070001,cp_bem_009,N/A
2023,31023750010006,cp_bem_017,6
2023,31023590040401,cp_bem_014,N/A
2023,31023630020011,cp_bem_017,87
2023,31023670060105,cp_bem_010,N/A
2023,31023530030101,cp_bem_016,N/A
2023,31023620050001,cp_bem_018,100
2023,31023780010002,cp_bem_016,5
2023,31023770040001,cp_bem_009,1227
2023,31023630020007,cp_bem_008,10
2023,31023680010002,cp_bem_006,34
2023,31023720010107,cp_bem_010,N/A
2023,31023640040001,cp_bem_016,149
2023,31023610020301,cp_bem_019,N/A
2023,31023680010803,cp_bem_016,13
2023,31023530030002,cp_bem_014,91
2023,31023630020010,cp_bem_007,11
2023,31023530040104,cp_bem_010,N/A
2023,31023580050208,cp_bem_013,N/A
2023,31023530030001,cp_bem_003,15
2023,31023630030004,cp_bem_006,N/A
2023,31023750030606,cp_bem_007,N/A
2023,31023560020003,cp_bem_007,6
2023,31023680010002,cp_bem_003,45
2023,31023610010109,cp_bem_007,8
2023,31023640030001,cp_bem_003,12
2023,31023630030501,cp_bem_007,6
2023,31023670020201,cp_bem_019,N/A
2023,31023740020204,cp_bem_006,N/A
2023,31023610020302,cp_bem_016,9
2023,31023670080103,cp_bem_012,N/A
2023,31023620050001,cp_bem_013,371
2023,31023580040202,cp_bem_007,N/A
2023,31023530040202,cp_bem_019,N/A
2023,31023680010703,cp_bem_019,N/A
2023,31023640050103,cp_bem_010,N/A
2023,31023630020005,cp_bem_019,38
2023,31023680010006,cp_bem_010,6
2023,31023510010002,cp_bem_016,N/A
2023,31023750010003,cp_bem_006,21
2023,31023760040205,cp_bem_008,N/A
2023,31023510040008,cp_bem_013,15
2023,31023510050104,cp_bem_013,N/A
2023,31023580050210,cp_bem_009,N/A
2023,31023680011206,cp_bem_013,N/A
2023,31023750010307,cp_bem_007,N/A
2023,31023680010303,cp_bem_010,N/A
2023,31023580040211,cp_bem_007,N/A
2023,31023520020001,cp_bem_007,16
2023,31023710040001,cp_bem_003,31
2023,31023640030203,cp_bem_019,N/A
2023,31023620050005,cp_bem_009,47
2023,31023760010201,cp_bem_010,N/A
2023,31023710010001,cp_bem_007,N/A
2023,31023640030105,cp_bem_016,N/A
2023,31023680030101,cp_bem_012,N/A
2023,31023710010001,cp_bem_014,19
2023,31023550010001,cp_bem_012,5
2023,31023510040003,cp_bem_013,N/A
2023,31023560010201,cp_bem_017,N/A
2023,31023680010002,cp_bem_018,18
2023,31023760020203,cp_bem_013,N/A
2023,31023760010104,cp_bem_017,11
2023,31023510050201,cp_bem_016,N/A
2023,31023720020001,cp_bem_008,N/A
2023,31023710020302,cp_bem_003,N/A
2023,31023600010007,cp_bem_013,N/A
2023,31023770010202,cp_bem_010,13
2023,31023760040203,cp_bem_007,11
2023,31023640040102,cp_bem_019,N/A
2023,31023670080001,cp_bem_007,N/A
2023,31023630020013,cp_bem_003,N/A
2023,31023640050105,cp_bem_007,6
2023,31023630030006,cp_bem_010,N/A
2023,31023710040104,cp_bem_018,N/A
2023,31023710010302,cp_bem_016,N/A
2023,31023580040106,cp_bem_004,N/A
2023,31023600010009,cp_bem_009,12
2023,31023580050108,cp_bem_019,N/A
2023,31023680090101,cp_bem_018,N/A
2023,31023620050101,cp_bem_016,N/A
2023,31023770010203,cp_bem_012,20
2023,31023710030002,cp_bem_016,89
2023,31023750010202,cp_bem_012,N/A
2023,31023530040003,cp_bem_011,48
2023,31023620010104,cp_bem_012,N/A
2023,31023770020103,cp_bem_014,N/A
2023,31023750030403,cp_bem_012,13
2023,31023770040002,cp_bem_019,38
2023,31023540010201,cp_bem_019,20
2023,31023540010109,cp_bem_006,N/A
2023,31023780010107,cp_bem_010,N/A
2023,31023770030201,cp_bem_014,N/A
2023,31023600010004,cp_bem_007,14
2023,31023640010202,cp_bem_010,N/A
2023,31023580040202,cp_bem_013,N/A
2023,31023550010303,cp_bem_016,N/A
2023,31023770020104,cp_bem_007,N/A
2023,31023530030005,cp_bem_012,80
2023,31023770030003,cp_bem_012,14
2023,31023520020006,cp_bem_007,8
2023,31023530040206,cp_bem_009,84
2023,31023550010104,cp_bem_006,N/A
2023,31023560010103,cp_bem_016,N/A
2023,31023740020303,cp_bem_008,N/A
2023,31023590040402,cp_bem_012,N/A
2023,31023630030201,cp_bem_006,N/A
2023,31023760010205,cp_bem_012,N/A
2023,31023710030005,cp_bem_007,236
2023,31023780010006,cp_bem_014,10
2023,31023590040402,cp_bem_019,N/A
2023,31023680090002,cp_bem_010,37
2023,31023590030105,cp_bem_016,11
2023,31023710010103,cp_bem_013,13
2023,31023560010203,cp_bem_018,N/A
2023,31023530030006,cp_bem_014,43
2023,31023510040003,cp_bem_014,N/A
2023,31023670080106,cp_bem_013,N/A
2023,31023670060104,cp_bem_014,N/A
2023,31023540010105,cp_bem_007,6
2023,31023630020203,cp_bem_019,N/A
2023,31023710010104,cp_bem_016,N/A
2023,31023720020110,cp_bem_007,14
2023,31023720020103,cp_bem_007,7
2023,31023750040001,cp_bem_006,64
2023,31023510050101,cp_bem_016,7
2023,31023510050303,cp_bem_017,47
2023,31023620010107,cp_bem_010,N/A
2023,31023600020110,cp_bem_007,12
2023,31023630030401,cp_bem_012,10
2023,31023770060102,cp_bem_010,45
2023,31023750010007,cp_bem_015,29
2023,31023560030301,cp_bem_019,N/A
2023,31023680010403,cp_bem_013,N/A
2023,31023630020005,cp_bem_005,N/A
2023,31023510040012,cp_bem_010,N/A
2023,31023590030101,cp_bem_010,N/A
2023,31023720010106,cp_bem_017,9
2023,31023740020401,cp_bem_006,N/A
2023,31023560010203,cp_bem_012,N/A
2023,31023630030501,cp_bem_008,N/A
2023,31023710050003,cp_bem_008,N/A
2023,31023520010401,cp_bem_006,23
2023,31023710050001,cp_bem_009,109
2023,31023590020101,cp_bem_013,N/A
2023,31023580050206,cp_bem_019,N/A
2023,31023760020101,cp_bem_013,N/A
2023,31023560020007,cp_bem_009,N/A
2023,31023610020102,cp_bem_017,N/A
2023,31023600020206,cp_bem_007,N/A
2023,31023670010001,cp_bem_009,17
2023,31023630020203,cp_bem_008,N/A
2023,31023630010202,cp_bem_010,N/A
2023,31023760010201,cp_bem_007,N/A
2023,31023670080103,cp_bem_016,N/A
2023,31023750010005,cp_bem_003,N/A
2023,31023710030005,cp_bem_017,356
2023,31023760030002,cp_bem_007,69
2023,31023710040108,cp_bem_019,13
2023,31023770050005,cp_bem_013,11
2023,31023640010001,cp_bem_003,385
2023,31023620050005,cp_bem_003,6
2023,31023610010101,cp_bem_007,12
2023,31023740020001,cp_bem_018,14
2023,31023680080004,cp_bem_010,75
2023,31023620050102,cp_bem_019,8
2023,31023590020203,cp_bem_017,8
2023,31023750020102,cp_bem_012,N/A
2023,31023770020110,cp_bem_013,N/A
2023,31023770030004,cp_bem_003,10
2023,31023560020007,cp_bem_008,N/A
2023,31023710030404,cp_bem_007,8
2023,31023600010007,cp_bem_007,19
2023,31023560030102,cp_bem_019,N/A
2023,31023640020102,cp_bem_003,N/A
2023,31023560010104,cp_bem_017,6
2023,31023680090105,cp_bem_010,N/A
2023,31023580030002,cp_bem_004,N/A
2023,31023590040101,cp_bem_007,5
2023,31023580040103,cp_bem_010,N/A
2023,31023560010202,cp_bem_010,N/A
2023,31023680090105,cp_bem_003,N/A
2023,31023640050105,cp_bem_016,N/A
2023,31023760030002,cp_bem_017,N/A
2023,31023670050102,cp_bem_013,N/A
2023,31023740030304,cp_bem_014,N/A
2023,31023740020305,cp_bem_012,N/A
2023,31023740060001,cp_bem_012,132
2023,31023550010304,cp_bem_012,N/A
2023,31023780020101,cp_bem_013,N/A
2023,31023750030603,cp_bem_006,N/A
2023,31023720030002,cp_bem_003,N/A
2023,31023670080004,cp_bem_008,N/A
2023,31023550010102,cp_bem_012,N/A
2023,31023550010102,cp_bem_010,5
2023,31023680090002,cp_bem_013,206
2023,31023620010103,cp_bem_018,N/A
2023,31023590010005,cp_bem_010,N/A
2023,31023760040206,cp_bem_013,N/A
2023,31023720020110,cp_bem_019,7
2023,31023780010002,cp_bem_014,N/A
2023,31023600020106,cp_bem_013,N/A
2023,31023740040001,cp_bem_005,N/A
2023,31023630020301,cp_bem_009,N/A
2023,31023630020014,cp_bem_019,N/A
2023,31023740020305,cp_bem_016,N/A
2023,31023560030203,cp_bem_018,15
2023,31023640010102,cp_bem_019,6
2023,31023750030502,cp_bem_010,N/A
2023,31023720030001,cp_bem_003,80
2023,31023640050102,cp_bem_010,N/A
2023,31023750010305,cp_bem_007,N/A
2023,31023550020203,cp_bem_019,6
2023,31023670060104,cp_bem_007,6
2023,31023600020205,cp_bem_007,7
2023,31023680090107,cp_bem_013,N/A
2023,31023740030303,cp_bem_013,N/A
2023,31023630020203,cp_bem_016,N/A
2023,31023780020201,cp_bem_007,10
2023,31023600010002,cp_bem_019,35
2023,31023750010005,cp_bem_007,29
2023,31023770050302,cp_bem_011,N/A
2023,31023760040203,cp_bem_016,N/A
2023,31023740030305,cp_bem_012,15
2023,31023760020001,cp_bem_016,24
2023,31023750010002,cp_bem_016,38
2023,31023630030501,cp_bem_012,8
2023,31023580030004,cp_bem_007,458
2023,31023750040001,cp_bem_008,N/A
2023,31023510050103,cp_bem_017,N/A
2023,31023720020110,cp_bem_006,N/A
2023,31023530030004,cp_bem_008,35
2023,31023600020105,cp_bem_010,N/A
2023,31023620020103,cp_bem_007,7
2023,31023530040206,cp_bem_016,39
2023,31023630020005,cp_bem_009,71
2023,31023750010002,cp_bem_018,17
2023,31023600020110,cp_bem_013,N/A
2023,31023640010201,cp_bem_019,6
2023,31023550020204,cp_bem_010,N/A
2023,31023510040011,cp_bem_009,13
2023,31023590040105,cp_bem_012,N/A
2023,31023780010104,cp_bem_016,N/A
2023,31023740020305,cp_bem_008,N/A
2023,31023550020206,cp_bem_007,9
2023,31023540010004,cp_bem_016,163
2023,31023680010006,cp_bem_009,20
2023,31023620050001,cp_bem_003,55
2023,31023630030401,cp_bem_019,N/A
2023,31023680010003,cp_bem_008,N/A
2023,31023680010702,cp_bem_004,N/A
2023,31023740080001,cp_bem_015,78
2023,31023520010108,cp_bem_012,24
2023,31023630030301,cp_bem_007,23
2023,31023760020001,cp_bem_013,479
2023,31023630030006,cp_bem_008,N/A
2023,31023600020206,cp_bem_012,N/A
2023,31023510040301,cp_bem_012,34
