2023,31023630020203,to_fa_010,21
2023,31023540010106,to_fa_010,8
2023,31023590040105,to_fa_010,21
2023,31023580010003,to_fa_010,138
2023,31023560010202,to_fa_010,43
2023,31023750030501,to_fa_010,13
2023,31023710010102,to_fa_010,36
2023,31023670080401,to_fa_010,18
2023,31023720020103,to_fa_010,14
2023,31023710040001,to_fa_010,526
2023,31023720020102,to_fa_010,30
2023,31023510040102,to_fa_010,13
2023,31023630020006,to_fa_010,87
2023,31023670050105,to_fa_010,14
2023,31023620020104,to_fa_010,18
2023,31023530040206,to_fa_010,120
2023,31023760020203,to_fa_010,8
2023,31023560030206,to_fa_010,9
2023,31023680060101,to_fa_010,22
2023,31023560010101,to_fa_010,11
2023,31023520010202,to_fa_010,2
2023,31023590020102,to_fa_010,14
2023,31023680080004,to_fa_010,52
2023,31023580050002,to_fa_010,2
2023,31023640030202,to_fa_010,22
2023,31023720020004,to_fa_010,69
2023,31023770030101,to_fa_010,43
2023,31023780010004,to_fa_010,59
2023,31023580050206,to_fa_010,7
2023,31023510040006,to_fa_010,31
2023,31023750030302,to_fa_010,16
2023,31023680040002,to_fa_010,172
2023,31023680080003,to_fa_010,13
2023,31023760040207,to_fa_010,9
2023,31023620010101,to_fa_010,10
2023,31023510040007,to_fa_010,21
2023,31023680010701,to_fa_010,6
2023,31023710030402,to_fa_010,12
2023,31023670080110,to_fa_010,26
2023,31023680010403,to_fa_010,6
2023,31023520010108,to_fa_010,7
2023,31023710030401,to_fa_010,21
2023,31023670040104,to_fa_010,7
2023,31023550010103,to_fa_010,11
2023,31023680070001,to_fa_010,19
2023,31023750030103,to_fa_010,23
2023,31023630030001,to_fa_010,368
2023,31023710050001,to_fa_010,173
2023,31023750030601,to_fa_010,15
2023,31023780010008,to_fa_010,90
2023,31023630020014,to_fa_010,46
2023,31023710040101,to_fa_010,12
2023,31023530040305,to_fa_010,13
2023,31023680060203,to_fa_010,13
2023,31023720010001,to_fa_010,19
2023,31023520010103,to_fa_010,13
2023,31023770050002,to_fa_010,137
2023,31023670060109,to_fa_010,8
2023,31023680050101,to_fa_010,10
2023,31023550010109,to_fa_010,6
2023,31023740020201,to_fa_010,15
2023,31023550010101,to_fa_010,24
2023,31023740020203,to_fa_010,29
2023,31023760010101,to_fa_010,13
2023,31023620020107,to_fa_010,11
2023,31023560030302,to_fa_010,10
2023,31023600020127,to_fa_010,24
2023,31023750010305,to_fa_010,6
2023,31023640010301,to_fa_010,14
2023,31023710030005,to_fa_010,319
2023,31023540010112,to_fa_010,8
2023,31023740030305,to_fa_010,29
2023,31023630030404,to_fa_010,14
2023,31023580050203,to_fa_010,11
2023,31023670040103,to_fa_010,8
2023,31023510050102,to_fa_010,7
2023,31023510050301,to_fa_010,23
2023,31023680020001,to_fa_010,11
2023,31023600020101,to_fa_010,7
2023,31023680010301,to_fa_010,9
2023,31023720020108,to_fa_010,8
2023,31023760030101,to_fa_010,9
2023,31023530030004,to_fa_010,432
2023,31023710020001,to_fa_010,3
2023,31023670080109,to_fa_010,48
2023,31023680011208,to_fa_010,7
2023,31023550010102,to_fa_010,16
2023,31023740020102,to_fa_010,7
2023,31023750020001,to_fa_010,69
2023,31023680010902,to_fa_010,11
2023,31023630030007,to_fa_010,257
2023,31023600020123,to_fa_010,28
2023,31023530040103,to_fa_010,6
2023,31023680011204,to_fa_010,13
2023,31023780020102,to_fa_010,24
2023,31023750010501,to_fa_010,13
2023,31023770010101,to_fa_010,8
2023,31023680010602,to_fa_010,16
2023,31023630030004,to_fa_010,27
2023,31023780010108,to_fa_010,15
2023,31023680010803,to_fa_010,45
2023,31023580040002,to_fa_010,1
2023,31023600020108,to_fa_010,9
2023,31023610010106,to_fa_010,51
2023,31023610010108,to_fa_010,11
2023,31023670080103,to_fa_010,30
2023,31023740020101,to_fa_010,6
2023,31023680010401,to_fa_010,9
2023,31023740020002,to_fa_010,10
2023,31023610020101,to_fa_010,11
2023,31023770010203,to_fa_010,64
2023,31023520020006,to_fa_010,12
2023,31023750010003,to_fa_010,90
2023,31023750010204,to_fa_010,6
2023,31023560030103,to_fa_010,12
2023,31023680010201,to_fa_010,5
2023,31023740010104,to_fa_010,19
2023,31023720030004,to_fa_010,19
2023,31023550020203,to_fa_010,24
2023,31023780010110,to_fa_010,13
2023,31023710010302,to_fa_010,9
2023,31023530040003,to_fa_010,66
2023,31023710010301,to_fa_010,16
2023,31023680090003,to_fa_010,305
2023,31023560030002,to_fa_010,1
2023,31023720010101,to_fa_010,13
2023,31023540010116,to_fa_010,7
2023,31023750010301,to_fa_010,24
2023,31023580040105,to_fa_010,24
2023,31023600020110,to_fa_010,21
2023,31023580040202,to_fa_010,9
2023,31023680010601,to_fa_010,7
2023,31023780010104,to_fa_010,8
2023,31023640030204,to_fa_010,9
2023,31023720010109,to_fa_010,11
2023,31023750010306,to_fa_010,9
2023,31023750030101,to_fa_010,9
2023,31023530040101,to_fa_010,10
2023,31023520020003,to_fa_010,41
2023,31023670040105,to_fa_010,8
2023,31023750030002,to_fa_010,0
2023,31023680011101,to_fa_010,0
2023,31023630010002,to_fa_010,0
2023,31023740010002,to_fa_010,0
2023,31023680060001,to_fa_010,0
2023,31023710030001,to_fa_010,0
2023,31023670050001,to_fa_010,0
2023,31023680011103,to_fa_010,0
2023,31023680050001,to_fa_010,0
