2023,23080510050010,to_fa_010,41
2023,23080780060001,to_fa_010,7
2023,23080780050003,to_fa_010,113
2023,23080880020502,to_fa_010,1
2023,23080640020001,to_fa_010,1101
2023,23080630020208,to_fa_010,12
2023,23080630020207,to_fa_010,4
2023,23080531020203,to_fa_010,3
2023,23080510020013,to_fa_010,37
2023,23080840010101,to_fa_010,11
2023,23080650010302,to_fa_010,12
2023,23080850010603,to_fa_010,9
2023,23080800012502,to_fa_010,14
2023,23080780050107,to_fa_010,11
2023,23080840050007,to_fa_010,310
2023,23080541010601,to_fa_010,14
2023,23080590010103,to_fa_010,2
2023,23080531040003,to_fa_010,40
2023,23080880021105,to_fa_010,6
2023,23080780010104,to_fa_010,6
2023,23080810021001,to_fa_010,16
2023,23080640020005,to_fa_010,77
2023,23080510050104,to_fa_010,13
2023,23080620020004,to_fa_010,37
2023,23080790050102,to_fa_010,9
2023,23080780040605,to_fa_010,20
2023,23080790100502,to_fa_010,46
2023,23080740040201,to_fa_010,18
2023,23080531040014,to_fa_010,19
2023,23080550010801,to_fa_010,9
2023,23080860010902,to_fa_010,16
2023,23080630020106,to_fa_010,11
2023,23080840030202,to_fa_010,10
2023,23080620010008,to_fa_010,48
2023,23080740030206,to_fa_010,8
2023,23080730030003,to_fa_010,28
2023,23080580010008,to_fa_010,36
2023,23080510020010,to_fa_010,30
2023,23080870020104,to_fa_010,2
2023,23080840020201,to_fa_010,17
2023,23080550010002,to_fa_010,46
2023,23080510030005,to_fa_010,38
2023,23080840030301,to_fa_010,10
2023,23080560010006,to_fa_010,8
2023,23080630020112,to_fa_010,7
2023,23080800012802,to_fa_010,12
2023,23080780050104,to_fa_010,14
2023,23080860010306,to_fa_010,14
2023,23080780030108,to_fa_010,10
2023,23080510030703,to_fa_010,20
2023,23080590010001,to_fa_010,602
2023,23080510040104,to_fa_010,3
2023,23080780050201,to_fa_010,15
2023,23080880020707,to_fa_010,9
2023,23080810020406,to_fa_010,16
2023,23080550010302,to_fa_010,14
2023,23080880021205,to_fa_010,8
2023,23080510050002,to_fa_010,274
2023,23080790080202,to_fa_010,17
2023,23080550010502,to_fa_010,11
2023,23080531040601,to_fa_010,6
2023,23080800010003,to_fa_010,144
2023,23080810010002,to_fa_010,21
2023,23080541010005,to_fa_010,3
2023,23080810010101,to_fa_010,15
2023,23080790100503,to_fa_010,17
2023,23080531040005,to_fa_010,134
2023,23080541010101,to_fa_010,10
2023,23080510050201,to_fa_010,28
2023,23080510060007,to_fa_010,35
2023,23080870020301,to_fa_010,16
2023,23080850020009,to_fa_010,13
2023,23080541010401,to_fa_010,9
2023,23080860010301,to_fa_010,16
2023,23080840050401,to_fa_010,14
2023,23080510030701,to_fa_010,21
2023,23080880010406,to_fa_010,8
2023,23080730020202,to_fa_010,4
2023,23080840040103,to_fa_010,5
2023,23080780040606,to_fa_010,22
2023,23080840020202,to_fa_010,14
2023,23080531040008,to_fa_010,244
2023,23080880010507,to_fa_010,6
2023,23080870020503,to_fa_010,14
2023,23080541010305,to_fa_010,20
2023,23080780010103,to_fa_010,12
2023,23080780080001,to_fa_010,18
2023,23080800010901,to_fa_010,13
2023,23080800011002,to_fa_010,5
2023,23080880020002,to_fa_010,1
2023,23080531010001,to_fa_010,25
2023,23080640020017,to_fa_010,46
2023,23080790070001,to_fa_010,2
2023,23080880020504,to_fa_010,4
2023,23080800010202,to_fa_010,16
2023,23080780040601,to_fa_010,22
2023,23080860010803,to_fa_010,23
2023,23080880020501,to_fa_010,5
2023,23080780020203,to_fa_010,25
2023,23080541020104,to_fa_010,18
2023,23080880021701,to_fa_010,12
2023,23080860010601,to_fa_010,21
2023,23080620020101,to_fa_010,10
2023,23080730030001,to_fa_010,1213
2023,23080860010602,to_fa_010,21
2023,23080541010202,to_fa_010,25
2023,23080531020018,to_fa_010,32
2023,23080650010304,to_fa_010,7
2023,23080580010007,to_fa_010,114
2023,23080560010005,to_fa_010,9
2023,23080550010303,to_fa_010,2
2023,23080640021701,to_fa_010,5
2023,23080800010007,to_fa_010,228
2023,23080740030202,to_fa_010,10
2023,23080790100002,to_fa_010,31
2023,23080840050001,to_fa_010,366
2023,23080531040801,to_fa_010,28
2023,23080870020407,to_fa_010,20
2023,23080810020103,to_fa_010,15
2023,23080850020005,to_fa_010,5
2023,23080541010001,to_fa_010,122
2023,23080800010006,to_fa_010,16
2023,23080850010401,to_fa_010,13
2023,23080550010201,to_fa_010,10
2023,23080510040109,to_fa_010,21
2023,23080640021401,to_fa_010,7
2023,23080880020403,to_fa_010,3
2023,23080800010025,to_fa_010,20
2023,23080780050209,to_fa_010,15
2023,23080531020008,to_fa_010,16
2023,23080630020101,to_fa_010,26
2023,23080510030003,to_fa_010,19
2023,23080790030201,to_fa_010,8
2023,23080580010029,to_fa_010,24
2023,23080780040405,to_fa_010,10
2023,23080850010108,to_fa_010,34
2023,23080780050208,to_fa_010,7
2023,23080510050502,to_fa_010,6
2023,23080780050001,to_fa_010,33
2023,23080840050301,to_fa_010,14
2023,23080550010701,to_fa_010,10
2023,23080630020202,to_fa_010,6
2023,23080740040404,to_fa_010,5
2023,23080630010301,to_fa_010,6
2023,23080810020601,to_fa_010,6
2023,23080541010507,to_fa_010,14
2023,23080840010401,to_fa_010,17
2023,23080870010403,to_fa_010,19
2023,23080510050006,to_fa_010,33
2023,23080740020003,to_fa_010,25
2023,23080860010605,to_fa_010,11
2023,23080640021501,to_fa_010,26
2023,23080640020011,to_fa_010,34
2023,23080810020409,to_fa_010,23
2023,23080790100202,to_fa_010,14
2023,23080800010701,to_fa_010,5
2023,23080880010405,to_fa_010,35
2023,23080790070201,to_fa_010,14
2023,23080600010015,to_fa_010,9
2023,23080590020004,to_fa_010,46
2023,23080541020008,to_fa_010,15
2023,23080790020205,to_fa_010,23
2023,23080790100501,to_fa_010,26
2023,23080510020012,to_fa_010,15
2023,23080510040103,to_fa_010,3
2023,23080880021603,to_fa_010,13
2023,23080541010502,to_fa_010,19
2023,23080880010901,to_fa_010,8
2023,23080840030502,to_fa_010,20
2023,23080780040101,to_fa_010,12
2023,23080630020206,to_fa_010,10
2023,23080590020008,to_fa_010,77
2023,23080510050007,to_fa_010,33
2023,23080541010604,to_fa_010,13
2023,23080650010605,to_fa_010,3
2023,23080790100101,to_fa_010,14
2023,23080780010101,to_fa_010,22
2023,23080800010020,to_fa_010,12
2023,23080780040003,to_fa_010,562
2023,23080640021601,to_fa_010,30
2023,23080780050205,to_fa_010,12
2023,23080880020307,to_fa_010,2
2023,23080510040106,to_fa_010,2
2023,23080780040201,to_fa_010,88
2023,23080541020203,to_fa_010,14
2023,23080780020001,to_fa_010,405
2023,23080600010008,to_fa_010,18
2023,23080780020103,to_fa_010,19
2023,23080580013701,to_fa_010,16
2023,23080550010104,to_fa_010,5
2023,23080550010802,to_fa_010,10
2023,23080740030104,to_fa_010,20
2023,23080880010705,to_fa_010,2
2023,23080590010012,to_fa_010,14
2023,23080780020204,to_fa_010,16
2023,23080870020406,to_fa_010,22
2023,23080860010801,to_fa_010,12
2023,23080620010005,to_fa_010,54
2023,23080880020602,to_fa_010,36
2023,23080531040302,to_fa_010,9
2023,23080730030204,to_fa_010,16
2023,23080870020405,to_fa_010,11
2023,23080730030005,to_fa_010,980
2023,23080550010601,to_fa_010,9
2023,23080880020802,to_fa_010,3
2023,23080880021202,to_fa_010,12
2023,23080590010011,to_fa_010,89
2023,23080730010004,to_fa_010,26
2023,23080860010201,to_fa_010,8
2023,23080740020702,to_fa_010,41
2023,23080620020007,to_fa_010,583
2023,23080790050103,to_fa_010,6
2023,23080800012801,to_fa_010,14
2023,23080590010101,to_fa_010,11
2023,23080880021301,to_fa_010,3
2023,23080880021502,to_fa_010,4
2023,23080531040016,to_fa_010,28
2023,23080780060103,to_fa_010,6
2023,23080510030401,to_fa_010,12
2023,23080740030204,to_fa_010,8
2023,23080730020211,to_fa_010,6
2023,23080541010103,to_fa_010,12
2023,23080870010201,to_fa_010,14
2023,23080560010002,to_fa_010,31
2023,23080620020005,to_fa_010,32
2023,23080730010002,to_fa_010,55
2023,23080560010008,to_fa_010,9
2023,23080541010302,to_fa_010,14
2023,23080810020302,to_fa_010,3
2023,23080510020001,to_fa_010,33
2023,23080730030103,to_fa_010,20
2023,23080840040106,to_fa_010,8
2023,23080531040401,to_fa_010,10
2023,23080780020101,to_fa_010,13
2023,23080740020804,to_fa_010,13
2023,23080810020201,to_fa_010,33
2023,23080541010206,to_fa_010,7
2023,23080600010801,to_fa_010,9
2023,23080531040006,to_fa_010,974
2023,23080600010901,to_fa_010,33
2023,23080810010001,to_fa_010,266
2023,23080790080001,to_fa_010,103
2023,23080580010020,to_fa_010,56
2023,23080740020402,to_fa_010,14
2023,23080531040702,to_fa_010,10
2023,23080880010303,to_fa_010,10
2023,23080840050003,to_fa_010,102
2023,23080510030704,to_fa_010,15
2023,23080880010702,to_fa_010,2
2023,23080650010301,to_fa_010,8
2023,23080860020201,to_fa_010,19
2023,23080640010001,to_fa_010,48
2023,23080730020009,to_fa_010,61
2023,23080840030402,to_fa_010,6
2023,23080640021402,to_fa_010,37
2023,23080560010004,to_fa_010,18
2023,23080550010704,to_fa_010,31
2023,23080840040102,to_fa_010,8
2023,23080640020007,to_fa_010,62
2023,23080880010403,to_fa_010,5
2023,23080740020503,to_fa_010,7
2023,23080730010008,to_fa_010,29
2023,23080630020004,to_fa_010,373
2023,23080790040001,to_fa_010,85
2023,23080880021503,to_fa_010,5
2023,23080740040002,to_fa_010,164
2023,23080510020008,to_fa_010,97
2023,23080510040210,to_fa_010,5
2023,23080780050210,to_fa_010,8
2023,23080840050202,to_fa_010,18
2023,23080860020001,to_fa_010,210
2023,23080510020004,to_fa_010,31
2023,23080650010303,to_fa_010,9
2023,23080810021603,to_fa_010,8
2023,23080800010023,to_fa_010,16
2023,23080840010303,to_fa_010,15
2023,23080810020407,to_fa_010,16
2023,23080880021501,to_fa_010,3
2023,23080840050008,to_fa_010,524
2023,23080510060003,to_fa_010,279
2023,23080880010408,to_fa_010,8
2023,23080531040402,to_fa_010,30
2023,23080650010008,to_fa_010,97
2023,23080880010301,to_fa_010,22
2023,23080850010602,to_fa_010,8
2023,23080740020801,to_fa_010,9
2023,23080600011001,to_fa_010,10
2023,23080580010101,to_fa_010,9
2023,23080580010302,to_fa_010,16
2023,23080800012501,to_fa_010,15
2023,23080790010201,to_fa_010,16
2023,23080870020303,to_fa_010,7
2023,23080510050302,to_fa_010,25
2023,23080800010022,to_fa_010,18
2023,23080541020302,to_fa_010,51
2023,23080510050601,to_fa_010,14
2023,23080590010102,to_fa_010,4
2023,23080510020005,to_fa_010,19
2023,23080541020001,to_fa_010,84
2023,23080730020214,to_fa_010,12
2023,23080541020101,to_fa_010,2
2023,23080790080103,to_fa_010,11
2023,23080510040101,to_fa_010,2
2023,23080810020701,to_fa_010,8
2023,23080541010802,to_fa_010,1
2023,23080880021405,to_fa_010,7
2023,23080510020002,to_fa_010,102
2023,23080600010701,to_fa_010,8
2023,23080850010501,to_fa_010,13
2023,23080730020204,to_fa_010,6
2023,23080840030401,to_fa_010,15
2023,23080860010008,to_fa_010,65
2023,23080730010301,to_fa_010,14
2023,23080780060114,to_fa_010,9
2023,23080531020011,to_fa_010,18
2023,23080550010305,to_fa_010,7
2023,23080850010205,to_fa_010,8
2023,23080810020403,to_fa_010,15
2023,23080541020205,to_fa_010,10
2023,23080740020101,to_fa_010,14
2023,23080531041001,to_fa_010,9
2023,23080850020302,to_fa_010,13
2023,23080650010001,to_fa_010,282
2023,23080510050004,to_fa_010,24
2023,23080780020002,to_fa_010,41
2023,23080730020201,to_fa_010,42
2023,23080640020004,to_fa_010,13
2023,23080600010004,to_fa_010,34
2023,23080810021801,to_fa_010,35
2023,23080840050004,to_fa_010,385
2023,23080541020201,to_fa_010,17
2023,23080510060301,to_fa_010,7
2023,23080730020203,to_fa_010,2
2023,23080800010301,to_fa_010,10
2023,23080541020013,to_fa_010,15
2023,23080880020404,to_fa_010,22
2023,23080650010308,to_fa_010,4
2023,23080740020102,to_fa_010,14
2023,23080531020017,to_fa_010,46
2023,23080850020003,to_fa_010,25
2023,23080541020202,to_fa_010,49
2023,23080590010401,to_fa_010,14
2023,23080790020102,to_fa_010,33
2023,23080780020102,to_fa_010,19
2023,23080740040403,to_fa_010,17
2023,23080840030302,to_fa_010,16
2023,23080840040003,to_fa_010,304
2023,23080810021501,to_fa_010,7
2023,23080780060115,to_fa_010,13
2023,23080880021602,to_fa_010,7
2023,23080630020003,to_fa_010,26
2023,23080780050103,to_fa_010,10
2023,23080780050211,to_fa_010,9
2023,23080850010107,to_fa_010,13
2023,23080620010101,to_fa_010,8
2023,23080860010403,to_fa_010,9
2023,23080531040001,to_fa_010,74
2023,23080740020205,to_fa_010,17
2023,23080531040018,to_fa_010,27
2023,23080870020408,to_fa_010,7
2023,23080870010301,to_fa_010,6
2023,23080880020801,to_fa_010,35
2023,23080790060101,to_fa_010,20
2023,23080590010009,to_fa_010,36
2023,23080590020002,to_fa_010,67
2023,23080510060001,to_fa_010,253
2023,23080810021003,to_fa_010,6
2023,23080630020205,to_fa_010,15
2023,23080600010016,to_fa_010,17
2023,23080880021103,to_fa_010,7
2023,23080790100301,to_fa_010,9
2023,23080510060203,to_fa_010,9
2023,23080880010603,to_fa_010,6
2023,23080880010305,to_fa_010,6
2023,23080590010302,to_fa_010,10
2023,23080850010105,to_fa_010,6
2023,23080870020004,to_fa_010,17
2023,23080740020203,to_fa_010,48
2023,23080790020105,to_fa_010,19
2023,23080531020012,to_fa_010,81
2023,23080580010009,to_fa_010,113
2023,23080880021803,to_fa_010,2
2023,23080590020009,to_fa_010,78
2023,23080730020003,to_fa_010,189
2023,23080870010005,to_fa_010,47
2023,23080800011401,to_fa_010,5
2023,23080510060101,to_fa_010,34
2023,23080780040602,to_fa_010,10
2023,23080800010014,to_fa_010,89
2023,23080840040004,to_fa_010,17
2023,23080780060111,to_fa_010,8
2023,23080600010017,to_fa_010,35
2023,23080510040102,to_fa_010,1
2023,23080560010201,to_fa_010,8
2023,23080510020006,to_fa_010,151
2023,23080790080102,to_fa_010,11
2023,23080850020007,to_fa_010,13
2023,23080600010005,to_fa_010,14
2023,23080531040301,to_fa_010,25
2023,23080510030102,to_fa_010,4
2023,23080880021801,to_fa_010,1
2023,23080580010006,to_fa_010,98
2023,23080531020006,to_fa_010,58
2023,23080880010501,to_fa_010,5
2023,23080541020010,to_fa_010,18
2023,23080790040004,to_fa_010,66
2023,23080630010202,to_fa_010,3
2023,23080810021401,to_fa_010,14
2023,23080740040105,to_fa_010,15
2023,23080870020501,to_fa_010,29
2023,23080580010304,to_fa_010,21
2023,23080550010703,to_fa_010,11
2023,23080600010401,to_fa_010,19
2023,23080870020402,to_fa_010,8
2023,23080740030103,to_fa_010,13
2023,23080630010101,to_fa_010,1
2023,23080880021703,to_fa_010,8
2023,23080800010005,to_fa_010,335
2023,23080880010302,to_fa_010,6
2023,23080740020501,to_fa_010,9
2023,23080620020006,to_fa_010,60
2023,23080790100006,to_fa_010,21
2023,23080531020014,to_fa_010,72
2023,23080510040105,to_fa_010,1
2023,23080630020108,to_fa_010,25
2023,23080541020103,to_fa_010,44
2023,23080640020013,to_fa_010,36
2023,23080600010010,to_fa_010,36
2023,23080510050501,to_fa_010,15
2023,23080640020003,to_fa_010,72
2023,23080590010010,to_fa_010,23
2023,23080780040607,to_fa_010,29
2023,23080880021902,to_fa_010,9
2023,23080740040402,to_fa_010,14
2023,23080730030009,to_fa_010,24
2023,23080850010302,to_fa_010,11
2023,23080850010802,to_fa_010,21
2023,23080870020201,to_fa_010,18
2023,23080870020404,to_fa_010,14
2023,23080730020206,to_fa_010,7
2023,23080510040107,to_fa_010,2
2023,23080560010001,to_fa_010,5
2023,23080880020402,to_fa_010,5
2023,23080800012403,to_fa_010,24
2023,23080870020504,to_fa_010,21
2023,23080850010104,to_fa_010,16
2023,23080510060401,to_fa_010,19
2023,23080580010003,to_fa_010,21
2023,23080541020015,to_fa_010,61
2023,23080650010801,to_fa_010,9
2023,23080850020301,to_fa_010,34
2023,23080880010404,to_fa_010,3
2023,23080541010505,to_fa_010,15
2023,23080531020013,to_fa_010,9
2023,23080580010015,to_fa_010,39
2023,23080800010019,to_fa_010,17
2023,23080620010102,to_fa_010,11
2023,23080860010607,to_fa_010,18
2023,23080870010402,to_fa_010,10
2023,23080780070001,to_fa_010,2
2023,23080640020601,to_fa_010,4
2023,23080840010002,to_fa_010,2
2023,23080790020203,to_fa_010,14
2023,23080880010509,to_fa_010,5
2023,23080630020002,to_fa_010,51
2023,23080531020201,to_fa_010,10
2023,23080780030204,to_fa_010,8
2023,23080531040004,to_fa_010,19
2023,23080541020105,to_fa_010,2
2023,23080510050402,to_fa_010,19
2023,23080880010205,to_fa_010,13
2023,23080740030101,to_fa_010,35
2023,23080860010604,to_fa_010,16
2023,23080531020016,to_fa_010,2
2023,23080800013002,to_fa_010,10
2023,23080510040110,to_fa_010,2
2023,23080531020101,to_fa_010,9
2023,23080600010003,to_fa_010,20
2023,23080840040001,to_fa_010,20
2023,23080620010004,to_fa_010,142
2023,23080580010004,to_fa_010,65
2023,23080541010508,to_fa_010,6
2023,23080541010506,to_fa_010,3
2023,23080730020212,to_fa_010,8
2023,23080780040401,to_fa_010,31
2023,23080880020706,to_fa_010,9
2023,23080510030504,to_fa_010,25
2023,23080630020209,to_fa_010,31
2023,23080550010103,to_fa_010,4
2023,23080800010024,to_fa_010,47
2023,23080650010602,to_fa_010,11
2023,23080870020401,to_fa_010,27
2023,23080510060403,to_fa_010,7
2023,23080531020401,to_fa_010,10
2023,23080840010501,to_fa_010,17
2023,23080740030105,to_fa_010,11
2023,23080840050201,to_fa_010,14
2023,23080730020004,to_fa_010,34
2023,23080630010303,to_fa_010,17
2023,23080780020202,to_fa_010,14
2023,23080541010303,to_fa_010,7
2023,23080510060012,to_fa_010,18
2023,23080580010018,to_fa_010,36
2023,23080880010204,to_fa_010,6
2023,23080800010027,to_fa_010,40
2023,23080880010902,to_fa_010,24
2023,23080880021402,to_fa_010,14
2023,23080580010016,to_fa_010,18
2023,23080790080104,to_fa_010,24
2023,23080840010301,to_fa_010,10
2023,23080510030007,to_fa_010,10
2023,23080590010201,to_fa_010,11
2023,23080790100302,to_fa_010,15
2023,23080880010407,to_fa_010,9
2023,23080541020014,to_fa_010,55
2023,23080740020201,to_fa_010,10
2023,23080870020409,to_fa_010,13
2023,23080860010502,to_fa_010,21
2023,23080531040011,to_fa_010,76
2023,23080840040002,to_fa_010,248
2023,23080541010004,to_fa_010,85
2023,23080541020002,to_fa_010,155
2023,23080880010401,to_fa_010,13
2023,23080880020001,to_fa_010,82
2023,23080880022001,to_fa_010,4
2023,23080880020803,to_fa_010,12
2023,23080790030001,to_fa_010,85
2023,23080590010007,to_fa_010,127
2023,23080800010008,to_fa_010,33
2023,23080800012402,to_fa_010,14
2023,23080780050002,to_fa_010,97
2023,23080840040101,to_fa_010,7
2023,23080850010102,to_fa_010,13
2023,23080850010801,to_fa_010,13
2023,23080740020002,to_fa_010,464
2023,23080800010001,to_fa_010,387
2023,23080531040701,to_fa_010,30
2023,23080850010703,to_fa_010,4
2023,23080630010001,to_fa_010,186
2023,23080541020016,to_fa_010,119
2023,23080650010501,to_fa_010,11
2023,23080880010505,to_fa_010,8
2023,23080810020202,to_fa_010,13
2023,23080870010302,to_fa_010,17
2023,23080510040205,to_fa_010,2
2023,23080780050105,to_fa_010,16
2023,23080780010002,to_fa_010,74
2023,23080800011001,to_fa_010,8
2023,23080600010013,to_fa_010,83
2023,23080510030505,to_fa_010,8
2023,23080531040019,to_fa_010,45
2023,23080510050301,to_fa_010,17
2023,23080640021001,to_fa_010,10
2023,23080541020210,to_fa_010,10
2023,23080550010108,to_fa_010,8
2023,23080580010303,to_fa_010,8
2023,23080541020011,to_fa_010,119
2023,23080790040002,to_fa_010,48
2023,23080730030104,to_fa_010,17
2023,23080790070101,to_fa_010,26
2023,23080800010009,to_fa_010,136
2023,23080870010007,to_fa_010,22
2023,23080541020204,to_fa_010,18
2023,23080550010205,to_fa_010,15
2023,23080880021104,to_fa_010,12
2023,23080730030011,to_fa_010,15
2023,23080800010802,to_fa_010,18
2023,23080880010906,to_fa_010,9
2023,23080790080101,to_fa_010,10
2023,23080780050203,to_fa_010,17
2023,23080800011701,to_fa_010,3
2023,23080541020012,to_fa_010,25
2023,23080780030105,to_fa_010,5
2023,23080800020102,to_fa_010,17
2023,23080630010201,to_fa_010,11
2023,23080650010101,to_fa_010,8
2023,23080600010007,to_fa_010,23
2023,23080880010903,to_fa_010,9
2023,23080870010003,to_fa_010,79
2023,23080640020015,to_fa_010,58
2023,23080810020101,to_fa_010,31
2023,23080541020004,to_fa_010,158
2023,23080860020103,to_fa_010,28
2023,23080730010401,to_fa_010,8
2023,23080800012703,to_fa_010,9
2023,23080810020301,to_fa_010,23
2023,23080780030106,to_fa_010,6
2023,23080790050105,to_fa_010,10
2023,23080840050005,to_fa_010,615
2023,23080800012301,to_fa_010,21
2023,23080860010302,to_fa_010,13
2023,23080730020215,to_fa_010,45
2023,23080850010702,to_fa_010,4
2023,23080800012702,to_fa_010,16
2023,23080510050008,to_fa_010,19
2023,23080620020009,to_fa_010,18
2023,23080790060103,to_fa_010,9
2023,23080780030203,to_fa_010,11
2023,23080780030101,to_fa_010,30
2023,23080880010508,to_fa_010,4
2023,23080510040001,to_fa_010,174
2023,23080510060011,to_fa_010,9
2023,23080880021004,to_fa_010,1
2023,23080850020010,to_fa_010,32
2023,23080541010503,to_fa_010,22
2023,23080630020102,to_fa_010,7
2023,23080880021204,to_fa_010,19
2023,23080630010302,to_fa_010,11
2023,23080780040002,to_fa_010,104
2023,23080510030002,to_fa_010,271
2023,23080780060105,to_fa_010,15
